doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
MENIN,Meningite,430210,Bento Goncalves,RS,2006,2
MENIN,Meningite,430210,Bento Goncalves,RS,2007,23
MENIN,Meningite,430210,Bento Goncalves,RS,2008,19
MENIN,Meningite,430210,Bento Goncalves,RS,2009,19
MENIN,Meningite,430210,Bento Goncalves,RS,2010,17
MENIN,Meningite,430210,Bento Goncalves,RS,2011,10
MENIN,Meningite,430210,Bento Goncalves,RS,2012,22
MENIN,Meningite,430210,Bento Goncalves,RS,2013,13
MENIN,Meningite,430210,Bento Goncalves,RS,2014,6
MENIN,Meningite,430210,Bento Goncalves,RS,2015,10
MENIN,Meningite,430210,Bento Goncalves,RS,2016,6
MENIN,Meningite,430210,Bento Goncalves,RS,2017,6
MENIN,Meningite,430210,Bento Goncalves,RS,2018,11
MENIN,Meningite,430210,Bento Goncalves,RS,2019,11
MENIN,Meningite,430210,Bento Goncalves,RS,2020,8
MENIN,Meningite,430210,Bento Goncalves,RS,2021,8
MENIN,Meningite,430210,Bento Goncalves,RS,2022,12
MENIN,Meningite,430210,Bento Goncalves,RS,2023,17
MENIN,Meningite,430210,Bento Goncalves,RS,2024,15
MENIN,Meningite,430210,Bento Goncalves,RS,2025,15
MENIN,Meningite,430210,Bento Goncalves,RS,2026,1
MENIN,Meningite,430220,Boa Vista do Burica,RS,2000,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2001,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2002,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2003,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2004,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2005,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2006,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2007,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2008,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2009,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2010,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2011,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2012,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2013,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2014,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2015,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2016,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2017,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2018,1
MENIN,Meningite,430220,Boa Vista do Burica,RS,2019,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2020,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2021,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2022,1
MENIN,Meningite,430220,Boa Vista do Burica,RS,2023,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2024,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2025,0
MENIN,Meningite,430220,Boa Vista do Burica,RS,2026,0
MENIN,Meningite,430235,Bom Principio,RS,2000,0
MENIN,Meningite,430235,Bom Principio,RS,2001,0
MENIN,Meningite,430235,Bom Principio,RS,2002,0
MENIN,Meningite,430235,Bom Principio,RS,2003,0
MENIN,Meningite,430235,Bom Principio,RS,2004,0
MENIN,Meningite,430235,Bom Principio,RS,2005,0
MENIN,Meningite,430235,Bom Principio,RS,2006,0
MENIN,Meningite,430235,Bom Principio,RS,2007,0
MENIN,Meningite,430235,Bom Principio,RS,2008,0
MENIN,Meningite,430235,Bom Principio,RS,2009,0
MENIN,Meningite,430235,Bom Principio,RS,2010,0
MENIN,Meningite,430235,Bom Principio,RS,2011,0
MENIN,Meningite,430235,Bom Principio,RS,2012,0
MENIN,Meningite,430235,Bom Principio,RS,2013,0
MENIN,Meningite,430235,Bom Principio,RS,2014,0
MENIN,Meningite,430235,Bom Principio,RS,2015,0
MENIN,Meningite,430235,Bom Principio,RS,2016,0
MENIN,Meningite,430235,Bom Principio,RS,2017,0
MENIN,Meningite,430235,Bom Principio,RS,2018,0
MENIN,Meningite,430235,Bom Principio,RS,2019,1
MENIN,Meningite,430235,Bom Principio,RS,2020,0
MENIN,Meningite,430235,Bom Principio,RS,2021,0
MENIN,Meningite,430235,Bom Principio,RS,2022,0
MENIN,Meningite,430235,Bom Principio,RS,2023,0
MENIN,Meningite,430235,Bom Principio,RS,2024,0
MENIN,Meningite,430235,Bom Principio,RS,2025,0
MENIN,Meningite,430235,Bom Principio,RS,2026,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2000,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2001,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2002,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2003,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2004,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2005,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2006,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2007,1
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2008,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2009,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2010,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2011,1
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2012,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2013,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2014,1
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2015,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2016,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2017,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2018,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2019,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2020,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2021,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2022,1
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2023,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2024,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2025,0
MENIN,Meningite,430240,Bom Retiro do Sul,RS,2026,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2000,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2001,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2002,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2003,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2004,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2005,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2006,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2007,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2008,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2009,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2010,2
MENIN,Meningite,430280,Cacapava do Sul,RS,2011,2
MENIN,Meningite,430280,Cacapava do Sul,RS,2012,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2013,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2014,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2015,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2016,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2017,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2018,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2019,1
MENIN,Meningite,430280,Cacapava do Sul,RS,2020,1
MENIN,Meningite,430280,Cacapava do Sul,RS,2021,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2022,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2023,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2024,0
MENIN,Meningite,430280,Cacapava do Sul,RS,2025,1
MENIN,Meningite,430280,Cacapava do Sul,RS,2026,0
MENIN,Meningite,430300,Cachoeira do Sul,RS,2000,0
MENIN,Meningite,430300,Cachoeira do Sul,RS,2001,0
MENIN,Meningite,430300,Cachoeira do Sul,RS,2002,0
MENIN,Meningite,430300,Cachoeira do Sul,RS,2003,0
MENIN,Meningite,430300,Cachoeira do Sul,RS,2004,0
MENIN,Meningite,430300,Cachoeira do Sul,RS,2005,0
MENIN,Meningite,430300,Cachoeira do Sul,RS,2006,0
MENIN,Meningite,430300,Cachoeira do Sul,RS,2007,2
MENIN,Meningite,430300,Cachoeira do Sul,RS,2008,7
MENIN,Meningite,430300,Cachoeira do Sul,RS,2009,10
MENIN,Meningite,430300,Cachoeira do Sul,RS,2010,8
MENIN,Meningite,430300,Cachoeira do Sul,RS,2011,3
MENIN,Meningite,430300,Cachoeira do Sul,RS,2012,2
MENIN,Meningite,430300,Cachoeira do Sul,RS,2013,10
MENIN,Meningite,430300,Cachoeira do Sul,RS,2014,2
MENIN,Meningite,430300,Cachoeira do Sul,RS,2015,0
MENIN,Meningite,430300,Cachoeira do Sul,RS,2016,5
MENIN,Meningite,430300,Cachoeira do Sul,RS,2017,3
MENIN,Meningite,430300,Cachoeira do Sul,RS,2018,6
MENIN,Meningite,430300,Cachoeira do Sul,RS,2019,12
MENIN,Meningite,430300,Cachoeira do Sul,RS,2020,1
MENIN,Meningite,430300,Cachoeira do Sul,RS,2021,1
MENIN,Meningite,430300,Cachoeira do Sul,RS,2022,1
MENIN,Meningite,430300,Cachoeira do Sul,RS,2023,4
MENIN,Meningite,430300,Cachoeira do Sul,RS,2024,1
MENIN,Meningite,430300,Cachoeira do Sul,RS,2025,4
MENIN,Meningite,430300,Cachoeira do Sul,RS,2026,1
MENIN,Meningite,430310,Cachoeirinha,RS,2000,0
MENIN,Meningite,430310,Cachoeirinha,RS,2001,0
MENIN,Meningite,430310,Cachoeirinha,RS,2002,0
MENIN,Meningite,430310,Cachoeirinha,RS,2003,0
MENIN,Meningite,430310,Cachoeirinha,RS,2004,0
MENIN,Meningite,430310,Cachoeirinha,RS,2005,0
MENIN,Meningite,430310,Cachoeirinha,RS,2006,1
MENIN,Meningite,430310,Cachoeirinha,RS,2007,26
MENIN,Meningite,430310,Cachoeirinha,RS,2008,23
MENIN,Meningite,430310,Cachoeirinha,RS,2009,11
MENIN,Meningite,430310,Cachoeirinha,RS,2010,17
MENIN,Meningite,430310,Cachoeirinha,RS,2011,10
MENIN,Meningite,430310,Cachoeirinha,RS,2012,1
MENIN,Meningite,430310,Cachoeirinha,RS,2013,7
MENIN,Meningite,430310,Cachoeirinha,RS,2014,7
MENIN,Meningite,430310,Cachoeirinha,RS,2015,12
MENIN,Meningite,430310,Cachoeirinha,RS,2016,9
MENIN,Meningite,430310,Cachoeirinha,RS,2017,10
MENIN,Meningite,430310,Cachoeirinha,RS,2018,6
MENIN,Meningite,430310,Cachoeirinha,RS,2019,4
MENIN,Meningite,430310,Cachoeirinha,RS,2020,1
MENIN,Meningite,430310,Cachoeirinha,RS,2021,2
MENIN,Meningite,430310,Cachoeirinha,RS,2022,2
MENIN,Meningite,430310,Cachoeirinha,RS,2023,2
MENIN,Meningite,430310,Cachoeirinha,RS,2024,1
MENIN,Meningite,430310,Cachoeirinha,RS,2025,2
MENIN,Meningite,430310,Cachoeirinha,RS,2026,0
MENIN,Meningite,430350,Camaqua,RS,2000,0
MENIN,Meningite,430350,Camaqua,RS,2001,0
MENIN,Meningite,430350,Camaqua,RS,2002,0
MENIN,Meningite,430350,Camaqua,RS,2003,0
MENIN,Meningite,430350,Camaqua,RS,2004,0
MENIN,Meningite,430350,Camaqua,RS,2005,0
MENIN,Meningite,430350,Camaqua,RS,2006,0
MENIN,Meningite,430350,Camaqua,RS,2007,2
MENIN,Meningite,430350,Camaqua,RS,2008,3
MENIN,Meningite,430350,Camaqua,RS,2009,0
MENIN,Meningite,430350,Camaqua,RS,2010,0
MENIN,Meningite,430350,Camaqua,RS,2011,1
MENIN,Meningite,430350,Camaqua,RS,2012,1
MENIN,Meningite,430350,Camaqua,RS,2013,3
MENIN,Meningite,430350,Camaqua,RS,2014,1
MENIN,Meningite,430350,Camaqua,RS,2015,0
MENIN,Meningite,430350,Camaqua,RS,2016,0
MENIN,Meningite,430350,Camaqua,RS,2017,0
MENIN,Meningite,430350,Camaqua,RS,2018,4
MENIN,Meningite,430350,Camaqua,RS,2019,1
MENIN,Meningite,430350,Camaqua,RS,2020,1
MENIN,Meningite,430350,Camaqua,RS,2021,2
MENIN,Meningite,430350,Camaqua,RS,2022,0
MENIN,Meningite,430350,Camaqua,RS,2023,4
MENIN,Meningite,430350,Camaqua,RS,2024,2
MENIN,Meningite,430350,Camaqua,RS,2025,2
MENIN,Meningite,430350,Camaqua,RS,2026,0
MENIN,Meningite,430360,Cambara do Sul,RS,2000,0
MENIN,Meningite,430360,Cambara do Sul,RS,2001,0
MENIN,Meningite,430360,Cambara do Sul,RS,2002,0
MENIN,Meningite,430360,Cambara do Sul,RS,2003,0
MENIN,Meningite,430360,Cambara do Sul,RS,2004,0
MENIN,Meningite,430360,Cambara do Sul,RS,2005,0
MENIN,Meningite,430360,Cambara do Sul,RS,2006,0
MENIN,Meningite,430360,Cambara do Sul,RS,2007,0
MENIN,Meningite,430360,Cambara do Sul,RS,2008,2
MENIN,Meningite,430360,Cambara do Sul,RS,2009,0
MENIN,Meningite,430360,Cambara do Sul,RS,2010,0
MENIN,Meningite,430360,Cambara do Sul,RS,2011,0
MENIN,Meningite,430360,Cambara do Sul,RS,2012,0
MENIN,Meningite,430360,Cambara do Sul,RS,2013,0
MENIN,Meningite,430360,Cambara do Sul,RS,2014,0
MENIN,Meningite,430360,Cambara do Sul,RS,2015,0
MENIN,Meningite,430360,Cambara do Sul,RS,2016,0
MENIN,Meningite,430360,Cambara do Sul,RS,2017,0
MENIN,Meningite,430360,Cambara do Sul,RS,2018,0
MENIN,Meningite,430360,Cambara do Sul,RS,2019,0
MENIN,Meningite,430360,Cambara do Sul,RS,2020,0
MENIN,Meningite,430360,Cambara do Sul,RS,2021,0
MENIN,Meningite,430360,Cambara do Sul,RS,2022,0
MENIN,Meningite,430360,Cambara do Sul,RS,2023,0
MENIN,Meningite,430360,Cambara do Sul,RS,2024,0
MENIN,Meningite,430360,Cambara do Sul,RS,2025,0
MENIN,Meningite,430360,Cambara do Sul,RS,2026,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2000,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2001,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2002,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2003,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2004,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2005,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2006,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2007,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2008,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2009,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2010,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2011,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2012,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2013,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2014,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2015,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2016,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2017,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2018,1
MENIN,Meningite,430370,Campina Das Missoes,RS,2019,3
MENIN,Meningite,430370,Campina Das Missoes,RS,2020,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2021,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2022,1
MENIN,Meningite,430370,Campina Das Missoes,RS,2023,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2024,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2025,0
MENIN,Meningite,430370,Campina Das Missoes,RS,2026,0
MENIN,Meningite,430390,Campo Bom,RS,2000,0
MENIN,Meningite,430390,Campo Bom,RS,2001,0
MENIN,Meningite,430390,Campo Bom,RS,2002,0
MENIN,Meningite,430390,Campo Bom,RS,2003,0
MENIN,Meningite,430390,Campo Bom,RS,2004,0
MENIN,Meningite,430390,Campo Bom,RS,2005,0
MENIN,Meningite,430390,Campo Bom,RS,2006,0
MENIN,Meningite,430390,Campo Bom,RS,2007,5
MENIN,Meningite,430390,Campo Bom,RS,2008,4
MENIN,Meningite,430390,Campo Bom,RS,2009,7
MENIN,Meningite,430390,Campo Bom,RS,2010,3
MENIN,Meningite,430390,Campo Bom,RS,2011,1
MENIN,Meningite,430390,Campo Bom,RS,2012,0
MENIN,Meningite,430390,Campo Bom,RS,2013,1
MENIN,Meningite,430390,Campo Bom,RS,2014,2
MENIN,Meningite,430390,Campo Bom,RS,2015,3
MENIN,Meningite,430390,Campo Bom,RS,2016,0
MENIN,Meningite,430390,Campo Bom,RS,2017,4
MENIN,Meningite,430390,Campo Bom,RS,2018,3
MENIN,Meningite,430390,Campo Bom,RS,2019,1
MENIN,Meningite,430390,Campo Bom,RS,2020,0
MENIN,Meningite,430390,Campo Bom,RS,2021,0
MENIN,Meningite,430390,Campo Bom,RS,2022,4
MENIN,Meningite,430390,Campo Bom,RS,2023,3
MENIN,Meningite,430390,Campo Bom,RS,2024,4
MENIN,Meningite,430390,Campo Bom,RS,2025,1
MENIN,Meningite,430390,Campo Bom,RS,2026,0
MENIN,Meningite,430420,Candelaria,RS,2000,0
MENIN,Meningite,430420,Candelaria,RS,2001,0
MENIN,Meningite,430420,Candelaria,RS,2002,0
MENIN,Meningite,430420,Candelaria,RS,2003,0
MENIN,Meningite,430420,Candelaria,RS,2004,0
MENIN,Meningite,430420,Candelaria,RS,2005,0
MENIN,Meningite,430420,Candelaria,RS,2006,0
MENIN,Meningite,430420,Candelaria,RS,2007,2
MENIN,Meningite,430420,Candelaria,RS,2008,0
MENIN,Meningite,430420,Candelaria,RS,2009,0
MENIN,Meningite,430420,Candelaria,RS,2010,0
MENIN,Meningite,430420,Candelaria,RS,2011,0
MENIN,Meningite,430420,Candelaria,RS,2012,2
MENIN,Meningite,430420,Candelaria,RS,2013,1
MENIN,Meningite,430420,Candelaria,RS,2014,0
MENIN,Meningite,430420,Candelaria,RS,2015,1
MENIN,Meningite,430420,Candelaria,RS,2016,1
MENIN,Meningite,430420,Candelaria,RS,2017,1
MENIN,Meningite,430420,Candelaria,RS,2018,0
MENIN,Meningite,430420,Candelaria,RS,2019,0
MENIN,Meningite,430420,Candelaria,RS,2020,0
MENIN,Meningite,430420,Candelaria,RS,2021,0
MENIN,Meningite,430420,Candelaria,RS,2022,0
MENIN,Meningite,430420,Candelaria,RS,2023,1
MENIN,Meningite,430420,Candelaria,RS,2024,0
MENIN,Meningite,430420,Candelaria,RS,2025,1
MENIN,Meningite,430420,Candelaria,RS,2026,0
MENIN,Meningite,430440,Canela,RS,2000,0
MENIN,Meningite,430440,Canela,RS,2001,0
MENIN,Meningite,430440,Canela,RS,2002,0
MENIN,Meningite,430440,Canela,RS,2003,0
MENIN,Meningite,430440,Canela,RS,2004,0
MENIN,Meningite,430440,Canela,RS,2005,0
MENIN,Meningite,430440,Canela,RS,2006,0
MENIN,Meningite,430440,Canela,RS,2007,1
MENIN,Meningite,430440,Canela,RS,2008,1
MENIN,Meningite,430440,Canela,RS,2009,2
MENIN,Meningite,430440,Canela,RS,2010,0
MENIN,Meningite,430440,Canela,RS,2011,0
MENIN,Meningite,430440,Canela,RS,2012,3
MENIN,Meningite,430440,Canela,RS,2013,0
MENIN,Meningite,430440,Canela,RS,2014,1
MENIN,Meningite,430440,Canela,RS,2015,0
MENIN,Meningite,430440,Canela,RS,2016,0
MENIN,Meningite,430440,Canela,RS,2017,0
MENIN,Meningite,430440,Canela,RS,2018,2
MENIN,Meningite,430440,Canela,RS,2019,0
MENIN,Meningite,430440,Canela,RS,2020,0
MENIN,Meningite,430440,Canela,RS,2021,0
MENIN,Meningite,430440,Canela,RS,2022,3
MENIN,Meningite,430440,Canela,RS,2023,1
MENIN,Meningite,430440,Canela,RS,2024,2
MENIN,Meningite,430440,Canela,RS,2025,2
MENIN,Meningite,430440,Canela,RS,2026,0
MENIN,Meningite,430450,Cangucu,RS,2000,0
MENIN,Meningite,430450,Cangucu,RS,2001,0
MENIN,Meningite,430450,Cangucu,RS,2002,0
MENIN,Meningite,430450,Cangucu,RS,2003,0
MENIN,Meningite,430450,Cangucu,RS,2004,0
MENIN,Meningite,430450,Cangucu,RS,2005,0
MENIN,Meningite,430450,Cangucu,RS,2006,0
MENIN,Meningite,430450,Cangucu,RS,2007,0
MENIN,Meningite,430450,Cangucu,RS,2008,0
MENIN,Meningite,430450,Cangucu,RS,2009,2
MENIN,Meningite,430450,Cangucu,RS,2010,1
MENIN,Meningite,430450,Cangucu,RS,2011,0
MENIN,Meningite,430450,Cangucu,RS,2012,0
MENIN,Meningite,430450,Cangucu,RS,2013,0
MENIN,Meningite,430450,Cangucu,RS,2014,0
MENIN,Meningite,430450,Cangucu,RS,2015,0
MENIN,Meningite,430450,Cangucu,RS,2016,1
MENIN,Meningite,430450,Cangucu,RS,2017,1
MENIN,Meningite,430450,Cangucu,RS,2018,0
MENIN,Meningite,430450,Cangucu,RS,2019,1
MENIN,Meningite,430450,Cangucu,RS,2020,0
MENIN,Meningite,430450,Cangucu,RS,2021,0
MENIN,Meningite,430450,Cangucu,RS,2022,0
MENIN,Meningite,430450,Cangucu,RS,2023,0
MENIN,Meningite,430450,Cangucu,RS,2024,2
MENIN,Meningite,430450,Cangucu,RS,2025,2
MENIN,Meningite,430450,Cangucu,RS,2026,1
MENIN,Meningite,430460,Canoas,RS,2000,0
MENIN,Meningite,430460,Canoas,RS,2001,0
MENIN,Meningite,430460,Canoas,RS,2002,0
MENIN,Meningite,430460,Canoas,RS,2003,0
MENIN,Meningite,430460,Canoas,RS,2004,0
MENIN,Meningite,430460,Canoas,RS,2005,0
MENIN,Meningite,430460,Canoas,RS,2006,2
MENIN,Meningite,430460,Canoas,RS,2007,130
MENIN,Meningite,430460,Canoas,RS,2008,28
MENIN,Meningite,430460,Canoas,RS,2009,43
MENIN,Meningite,430460,Canoas,RS,2010,26
MENIN,Meningite,430460,Canoas,RS,2011,52
MENIN,Meningite,430460,Canoas,RS,2012,29
MENIN,Meningite,430460,Canoas,RS,2013,20
MENIN,Meningite,430460,Canoas,RS,2014,45
MENIN,Meningite,430460,Canoas,RS,2015,45
MENIN,Meningite,430460,Canoas,RS,2016,29
MENIN,Meningite,430460,Canoas,RS,2017,39
MENIN,Meningite,430460,Canoas,RS,2018,36
MENIN,Meningite,430460,Canoas,RS,2019,25
MENIN,Meningite,430460,Canoas,RS,2020,8
MENIN,Meningite,430460,Canoas,RS,2021,24
MENIN,Meningite,430460,Canoas,RS,2022,20
MENIN,Meningite,430460,Canoas,RS,2023,14
MENIN,Meningite,430460,Canoas,RS,2024,11
MENIN,Meningite,430460,Canoas,RS,2025,21
MENIN,Meningite,430460,Canoas,RS,2026,4
MENIN,Meningite,430463,Capao da Canoa,RS,2000,0
MENIN,Meningite,430463,Capao da Canoa,RS,2001,0
MENIN,Meningite,430463,Capao da Canoa,RS,2002,0
MENIN,Meningite,430463,Capao da Canoa,RS,2003,0
MENIN,Meningite,430463,Capao da Canoa,RS,2004,0
MENIN,Meningite,430463,Capao da Canoa,RS,2005,0
MENIN,Meningite,430463,Capao da Canoa,RS,2006,0
MENIN,Meningite,430463,Capao da Canoa,RS,2007,0
MENIN,Meningite,430463,Capao da Canoa,RS,2008,0
MENIN,Meningite,430463,Capao da Canoa,RS,2009,1
MENIN,Meningite,430463,Capao da Canoa,RS,2010,0
MENIN,Meningite,430463,Capao da Canoa,RS,2011,0
MENIN,Meningite,430463,Capao da Canoa,RS,2012,1
MENIN,Meningite,430463,Capao da Canoa,RS,2013,3
MENIN,Meningite,430463,Capao da Canoa,RS,2014,1
MENIN,Meningite,430463,Capao da Canoa,RS,2015,1
MENIN,Meningite,430463,Capao da Canoa,RS,2016,0
MENIN,Meningite,430463,Capao da Canoa,RS,2017,1
MENIN,Meningite,430463,Capao da Canoa,RS,2018,1
MENIN,Meningite,430463,Capao da Canoa,RS,2019,0
MENIN,Meningite,430463,Capao da Canoa,RS,2020,0
MENIN,Meningite,430463,Capao da Canoa,RS,2021,1
MENIN,Meningite,430463,Capao da Canoa,RS,2022,0
MENIN,Meningite,430463,Capao da Canoa,RS,2023,1
MENIN,Meningite,430463,Capao da Canoa,RS,2024,3
MENIN,Meningite,430463,Capao da Canoa,RS,2025,2
MENIN,Meningite,430463,Capao da Canoa,RS,2026,0
MENIN,Meningite,430470,Carazinho,RS,2000,0
MENIN,Meningite,430470,Carazinho,RS,2001,0
MENIN,Meningite,430470,Carazinho,RS,2002,0
MENIN,Meningite,430470,Carazinho,RS,2003,0
MENIN,Meningite,430470,Carazinho,RS,2004,0
MENIN,Meningite,430470,Carazinho,RS,2005,0
MENIN,Meningite,430470,Carazinho,RS,2006,0
MENIN,Meningite,430470,Carazinho,RS,2007,1
MENIN,Meningite,430470,Carazinho,RS,2008,0
MENIN,Meningite,430470,Carazinho,RS,2009,2
MENIN,Meningite,430470,Carazinho,RS,2010,0
MENIN,Meningite,430470,Carazinho,RS,2011,1
MENIN,Meningite,430470,Carazinho,RS,2012,0
MENIN,Meningite,430470,Carazinho,RS,2013,1
MENIN,Meningite,430470,Carazinho,RS,2014,3
MENIN,Meningite,430470,Carazinho,RS,2015,1
MENIN,Meningite,430470,Carazinho,RS,2016,2
MENIN,Meningite,430470,Carazinho,RS,2017,2
MENIN,Meningite,430470,Carazinho,RS,2018,3
MENIN,Meningite,430470,Carazinho,RS,2019,1
MENIN,Meningite,430470,Carazinho,RS,2020,0
MENIN,Meningite,430470,Carazinho,RS,2021,1
MENIN,Meningite,430470,Carazinho,RS,2022,3
MENIN,Meningite,430470,Carazinho,RS,2023,4
MENIN,Meningite,430470,Carazinho,RS,2024,2
MENIN,Meningite,430470,Carazinho,RS,2025,1
MENIN,Meningite,430470,Carazinho,RS,2026,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2000,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2001,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2002,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2003,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2004,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2005,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2006,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2007,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2008,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2009,1
MENIN,Meningite,430480,Carlos Barbosa,RS,2010,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2011,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2012,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2013,1
MENIN,Meningite,430480,Carlos Barbosa,RS,2014,1
MENIN,Meningite,430480,Carlos Barbosa,RS,2015,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2016,0
MENIN,Meningite,430480,Carlos Barbosa,RS,2017,3
MENIN,Meningite,430480,Carlos Barbosa,RS,2018,6
MENIN,Meningite,430480,Carlos Barbosa,RS,2019,3
MENIN,Meningite,430480,Carlos Barbosa,RS,2020,1
MENIN,Meningite,430480,Carlos Barbosa,RS,2021,0
