doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
TOXOC,Toxoplasmose Congênita,420710,Ilhota,SC,2025,1
TOXOC,Toxoplasmose Congênita,420710,Ilhota,SC,2026,0
TOXOC,Toxoplasmose Congênita,420720,Imarui,SC,2019,1
TOXOC,Toxoplasmose Congênita,420720,Imarui,SC,2020,0
TOXOC,Toxoplasmose Congênita,420720,Imarui,SC,2021,0
TOXOC,Toxoplasmose Congênita,420720,Imarui,SC,2022,0
TOXOC,Toxoplasmose Congênita,420720,Imarui,SC,2023,0
TOXOC,Toxoplasmose Congênita,420720,Imarui,SC,2024,0
TOXOC,Toxoplasmose Congênita,420720,Imarui,SC,2025,0
TOXOC,Toxoplasmose Congênita,420720,Imarui,SC,2026,0
TOXOC,Toxoplasmose Congênita,420730,Imbituba,SC,2019,0
TOXOC,Toxoplasmose Congênita,420730,Imbituba,SC,2020,0
TOXOC,Toxoplasmose Congênita,420730,Imbituba,SC,2021,0
TOXOC,Toxoplasmose Congênita,420730,Imbituba,SC,2022,0
TOXOC,Toxoplasmose Congênita,420730,Imbituba,SC,2023,4
TOXOC,Toxoplasmose Congênita,420730,Imbituba,SC,2024,0
TOXOC,Toxoplasmose Congênita,420730,Imbituba,SC,2025,0
TOXOC,Toxoplasmose Congênita,420730,Imbituba,SC,2026,0
TOXOC,Toxoplasmose Congênita,420740,Imbuia,SC,2019,1
TOXOC,Toxoplasmose Congênita,420740,Imbuia,SC,2020,0
TOXOC,Toxoplasmose Congênita,420740,Imbuia,SC,2021,0
TOXOC,Toxoplasmose Congênita,420740,Imbuia,SC,2022,0
TOXOC,Toxoplasmose Congênita,420740,Imbuia,SC,2023,0
TOXOC,Toxoplasmose Congênita,420740,Imbuia,SC,2024,0
TOXOC,Toxoplasmose Congênita,420740,Imbuia,SC,2025,0
TOXOC,Toxoplasmose Congênita,420740,Imbuia,SC,2026,0
TOXOC,Toxoplasmose Congênita,420750,Indaial,SC,2019,0
TOXOC,Toxoplasmose Congênita,420750,Indaial,SC,2020,6
TOXOC,Toxoplasmose Congênita,420750,Indaial,SC,2021,1
TOXOC,Toxoplasmose Congênita,420750,Indaial,SC,2022,0
TOXOC,Toxoplasmose Congênita,420750,Indaial,SC,2023,0
TOXOC,Toxoplasmose Congênita,420750,Indaial,SC,2024,1
TOXOC,Toxoplasmose Congênita,420750,Indaial,SC,2025,2
TOXOC,Toxoplasmose Congênita,420750,Indaial,SC,2026,1
TOXOC,Toxoplasmose Congênita,420760,Ipira,SC,2019,0
TOXOC,Toxoplasmose Congênita,420760,Ipira,SC,2020,0
TOXOC,Toxoplasmose Congênita,420760,Ipira,SC,2021,0
TOXOC,Toxoplasmose Congênita,420760,Ipira,SC,2022,0
TOXOC,Toxoplasmose Congênita,420760,Ipira,SC,2023,0
TOXOC,Toxoplasmose Congênita,420760,Ipira,SC,2024,0
TOXOC,Toxoplasmose Congênita,420760,Ipira,SC,2025,1
TOXOC,Toxoplasmose Congênita,420760,Ipira,SC,2026,0
TOXOC,Toxoplasmose Congênita,420770,Ipumirim,SC,2019,0
TOXOC,Toxoplasmose Congênita,420770,Ipumirim,SC,2020,0
TOXOC,Toxoplasmose Congênita,420770,Ipumirim,SC,2021,0
TOXOC,Toxoplasmose Congênita,420770,Ipumirim,SC,2022,0
TOXOC,Toxoplasmose Congênita,420770,Ipumirim,SC,2023,1
TOXOC,Toxoplasmose Congênita,420770,Ipumirim,SC,2024,0
TOXOC,Toxoplasmose Congênita,420770,Ipumirim,SC,2025,0
TOXOC,Toxoplasmose Congênita,420770,Ipumirim,SC,2026,0
TOXOC,Toxoplasmose Congênita,420780,Irani,SC,2019,0
TOXOC,Toxoplasmose Congênita,420780,Irani,SC,2020,0
TOXOC,Toxoplasmose Congênita,420780,Irani,SC,2021,0
TOXOC,Toxoplasmose Congênita,420780,Irani,SC,2022,0
TOXOC,Toxoplasmose Congênita,420780,Irani,SC,2023,0
TOXOC,Toxoplasmose Congênita,420780,Irani,SC,2024,1
TOXOC,Toxoplasmose Congênita,420780,Irani,SC,2025,0
TOXOC,Toxoplasmose Congênita,420780,Irani,SC,2026,0
TOXOC,Toxoplasmose Congênita,420810,Itaiopolis,SC,2019,1
TOXOC,Toxoplasmose Congênita,420810,Itaiopolis,SC,2020,0
TOXOC,Toxoplasmose Congênita,420810,Itaiopolis,SC,2021,0
TOXOC,Toxoplasmose Congênita,420810,Itaiopolis,SC,2022,2
TOXOC,Toxoplasmose Congênita,420810,Itaiopolis,SC,2023,0
TOXOC,Toxoplasmose Congênita,420810,Itaiopolis,SC,2024,0
TOXOC,Toxoplasmose Congênita,420810,Itaiopolis,SC,2025,0
TOXOC,Toxoplasmose Congênita,420810,Itaiopolis,SC,2026,0
TOXOC,Toxoplasmose Congênita,420820,Itajai,SC,2019,27
TOXOC,Toxoplasmose Congênita,420820,Itajai,SC,2020,17
TOXOC,Toxoplasmose Congênita,420820,Itajai,SC,2021,31
TOXOC,Toxoplasmose Congênita,420820,Itajai,SC,2022,8
TOXOC,Toxoplasmose Congênita,420820,Itajai,SC,2023,16
TOXOC,Toxoplasmose Congênita,420820,Itajai,SC,2024,17
TOXOC,Toxoplasmose Congênita,420820,Itajai,SC,2025,17
TOXOC,Toxoplasmose Congênita,420820,Itajai,SC,2026,1
TOXOC,Toxoplasmose Congênita,420830,Itapema,SC,2019,1
TOXOC,Toxoplasmose Congênita,420830,Itapema,SC,2020,0
TOXOC,Toxoplasmose Congênita,420830,Itapema,SC,2021,1
TOXOC,Toxoplasmose Congênita,420830,Itapema,SC,2022,0
TOXOC,Toxoplasmose Congênita,420830,Itapema,SC,2023,1
TOXOC,Toxoplasmose Congênita,420830,Itapema,SC,2024,1
TOXOC,Toxoplasmose Congênita,420830,Itapema,SC,2025,0
TOXOC,Toxoplasmose Congênita,420830,Itapema,SC,2026,0
TOXOC,Toxoplasmose Congênita,420840,Itapiranga,SC,2019,0
TOXOC,Toxoplasmose Congênita,420840,Itapiranga,SC,2020,1
TOXOC,Toxoplasmose Congênita,420840,Itapiranga,SC,2021,0
TOXOC,Toxoplasmose Congênita,420840,Itapiranga,SC,2022,0
TOXOC,Toxoplasmose Congênita,420840,Itapiranga,SC,2023,0
TOXOC,Toxoplasmose Congênita,420840,Itapiranga,SC,2024,0
TOXOC,Toxoplasmose Congênita,420840,Itapiranga,SC,2025,0
TOXOC,Toxoplasmose Congênita,420840,Itapiranga,SC,2026,0
TOXOC,Toxoplasmose Congênita,420845,Itapoa,SC,2019,0
TOXOC,Toxoplasmose Congênita,420845,Itapoa,SC,2020,0
TOXOC,Toxoplasmose Congênita,420845,Itapoa,SC,2021,1
TOXOC,Toxoplasmose Congênita,420845,Itapoa,SC,2022,0
TOXOC,Toxoplasmose Congênita,420845,Itapoa,SC,2023,0
TOXOC,Toxoplasmose Congênita,420845,Itapoa,SC,2024,0
TOXOC,Toxoplasmose Congênita,420845,Itapoa,SC,2025,0
TOXOC,Toxoplasmose Congênita,420845,Itapoa,SC,2026,1
TOXOC,Toxoplasmose Congênita,420850,Ituporanga,SC,2019,0
TOXOC,Toxoplasmose Congênita,420850,Ituporanga,SC,2020,1
TOXOC,Toxoplasmose Congênita,420850,Ituporanga,SC,2021,0
TOXOC,Toxoplasmose Congênita,420850,Ituporanga,SC,2022,0
TOXOC,Toxoplasmose Congênita,420850,Ituporanga,SC,2023,0
TOXOC,Toxoplasmose Congênita,420850,Ituporanga,SC,2024,0
TOXOC,Toxoplasmose Congênita,420850,Ituporanga,SC,2025,0
TOXOC,Toxoplasmose Congênita,420850,Ituporanga,SC,2026,0
TOXOC,Toxoplasmose Congênita,420870,Jacinto Machado,SC,2019,0
TOXOC,Toxoplasmose Congênita,420870,Jacinto Machado,SC,2020,0
TOXOC,Toxoplasmose Congênita,420870,Jacinto Machado,SC,2021,0
TOXOC,Toxoplasmose Congênita,420870,Jacinto Machado,SC,2022,0
TOXOC,Toxoplasmose Congênita,420870,Jacinto Machado,SC,2023,0
TOXOC,Toxoplasmose Congênita,420870,Jacinto Machado,SC,2024,0
TOXOC,Toxoplasmose Congênita,420870,Jacinto Machado,SC,2025,1
TOXOC,Toxoplasmose Congênita,420870,Jacinto Machado,SC,2026,0
TOXOC,Toxoplasmose Congênita,420890,Jaragua do Sul,SC,2019,0
TOXOC,Toxoplasmose Congênita,420890,Jaragua do Sul,SC,2020,0
TOXOC,Toxoplasmose Congênita,420890,Jaragua do Sul,SC,2021,2
TOXOC,Toxoplasmose Congênita,420890,Jaragua do Sul,SC,2022,0
TOXOC,Toxoplasmose Congênita,420890,Jaragua do Sul,SC,2023,3
TOXOC,Toxoplasmose Congênita,420890,Jaragua do Sul,SC,2024,6
TOXOC,Toxoplasmose Congênita,420890,Jaragua do Sul,SC,2025,5
TOXOC,Toxoplasmose Congênita,420890,Jaragua do Sul,SC,2026,0
TOXOC,Toxoplasmose Congênita,420895,Jardinopolis,SC,2019,0
TOXOC,Toxoplasmose Congênita,420895,Jardinopolis,SC,2020,0
TOXOC,Toxoplasmose Congênita,420895,Jardinopolis,SC,2021,0
TOXOC,Toxoplasmose Congênita,420895,Jardinopolis,SC,2022,0
TOXOC,Toxoplasmose Congênita,420895,Jardinopolis,SC,2023,1
TOXOC,Toxoplasmose Congênita,420895,Jardinopolis,SC,2024,0
TOXOC,Toxoplasmose Congênita,420895,Jardinopolis,SC,2025,0
TOXOC,Toxoplasmose Congênita,420895,Jardinopolis,SC,2026,0
TOXOC,Toxoplasmose Congênita,420900,Joacaba,SC,2019,0
TOXOC,Toxoplasmose Congênita,420900,Joacaba,SC,2020,0
TOXOC,Toxoplasmose Congênita,420900,Joacaba,SC,2021,0
TOXOC,Toxoplasmose Congênita,420900,Joacaba,SC,2022,1
TOXOC,Toxoplasmose Congênita,420900,Joacaba,SC,2023,0
TOXOC,Toxoplasmose Congênita,420900,Joacaba,SC,2024,4
TOXOC,Toxoplasmose Congênita,420900,Joacaba,SC,2025,2
TOXOC,Toxoplasmose Congênita,420900,Joacaba,SC,2026,0
TOXOC,Toxoplasmose Congênita,420910,Joinville,SC,2019,24
TOXOC,Toxoplasmose Congênita,420910,Joinville,SC,2020,48
TOXOC,Toxoplasmose Congênita,420910,Joinville,SC,2021,45
TOXOC,Toxoplasmose Congênita,420910,Joinville,SC,2022,64
TOXOC,Toxoplasmose Congênita,420910,Joinville,SC,2023,53
TOXOC,Toxoplasmose Congênita,420910,Joinville,SC,2024,64
TOXOC,Toxoplasmose Congênita,420910,Joinville,SC,2025,55
TOXOC,Toxoplasmose Congênita,420910,Joinville,SC,2026,6
TOXOC,Toxoplasmose Congênita,420915,Jose Boiteux,SC,2019,0
TOXOC,Toxoplasmose Congênita,420915,Jose Boiteux,SC,2020,0
TOXOC,Toxoplasmose Congênita,420915,Jose Boiteux,SC,2021,0
TOXOC,Toxoplasmose Congênita,420915,Jose Boiteux,SC,2022,0
TOXOC,Toxoplasmose Congênita,420915,Jose Boiteux,SC,2023,0
TOXOC,Toxoplasmose Congênita,420915,Jose Boiteux,SC,2024,1
TOXOC,Toxoplasmose Congênita,420915,Jose Boiteux,SC,2025,0
TOXOC,Toxoplasmose Congênita,420915,Jose Boiteux,SC,2026,0
TOXOC,Toxoplasmose Congênita,420930,Lages,SC,2019,1
TOXOC,Toxoplasmose Congênita,420930,Lages,SC,2020,3
TOXOC,Toxoplasmose Congênita,420930,Lages,SC,2021,2
TOXOC,Toxoplasmose Congênita,420930,Lages,SC,2022,4
TOXOC,Toxoplasmose Congênita,420930,Lages,SC,2023,3
TOXOC,Toxoplasmose Congênita,420930,Lages,SC,2024,12
TOXOC,Toxoplasmose Congênita,420930,Lages,SC,2025,22
TOXOC,Toxoplasmose Congênita,420930,Lages,SC,2026,4
TOXOC,Toxoplasmose Congênita,420940,Laguna,SC,2019,0
TOXOC,Toxoplasmose Congênita,420940,Laguna,SC,2020,1
TOXOC,Toxoplasmose Congênita,420940,Laguna,SC,2021,0
TOXOC,Toxoplasmose Congênita,420940,Laguna,SC,2022,0
TOXOC,Toxoplasmose Congênita,420940,Laguna,SC,2023,0
TOXOC,Toxoplasmose Congênita,420940,Laguna,SC,2024,0
TOXOC,Toxoplasmose Congênita,420940,Laguna,SC,2025,0
TOXOC,Toxoplasmose Congênita,420940,Laguna,SC,2026,1
TOXOC,Toxoplasmose Congênita,420960,Lauro Muller,SC,2019,0
TOXOC,Toxoplasmose Congênita,420960,Lauro Muller,SC,2020,0
TOXOC,Toxoplasmose Congênita,420960,Lauro Muller,SC,2021,0
TOXOC,Toxoplasmose Congênita,420960,Lauro Muller,SC,2022,0
TOXOC,Toxoplasmose Congênita,420960,Lauro Muller,SC,2023,0
TOXOC,Toxoplasmose Congênita,420960,Lauro Muller,SC,2024,0
TOXOC,Toxoplasmose Congênita,420960,Lauro Muller,SC,2025,1
TOXOC,Toxoplasmose Congênita,420960,Lauro Muller,SC,2026,0
TOXOC,Toxoplasmose Congênita,420970,Lebon Regis,SC,2019,0
TOXOC,Toxoplasmose Congênita,420970,Lebon Regis,SC,2020,2
TOXOC,Toxoplasmose Congênita,420970,Lebon Regis,SC,2021,0
TOXOC,Toxoplasmose Congênita,420970,Lebon Regis,SC,2022,0
TOXOC,Toxoplasmose Congênita,420970,Lebon Regis,SC,2023,0
TOXOC,Toxoplasmose Congênita,420970,Lebon Regis,SC,2024,2
TOXOC,Toxoplasmose Congênita,420970,Lebon Regis,SC,2025,0
TOXOC,Toxoplasmose Congênita,420970,Lebon Regis,SC,2026,0
TOXOC,Toxoplasmose Congênita,420985,Lindoia do Sul,SC,2019,0
TOXOC,Toxoplasmose Congênita,420985,Lindoia do Sul,SC,2020,0
TOXOC,Toxoplasmose Congênita,420985,Lindoia do Sul,SC,2021,1
TOXOC,Toxoplasmose Congênita,420985,Lindoia do Sul,SC,2022,1
TOXOC,Toxoplasmose Congênita,420985,Lindoia do Sul,SC,2023,0
TOXOC,Toxoplasmose Congênita,420985,Lindoia do Sul,SC,2024,0
TOXOC,Toxoplasmose Congênita,420985,Lindoia do Sul,SC,2025,0
TOXOC,Toxoplasmose Congênita,420985,Lindoia do Sul,SC,2026,0
TOXOC,Toxoplasmose Congênita,421000,Luiz Alves,SC,2019,0
TOXOC,Toxoplasmose Congênita,421000,Luiz Alves,SC,2020,0
TOXOC,Toxoplasmose Congênita,421000,Luiz Alves,SC,2021,0
TOXOC,Toxoplasmose Congênita,421000,Luiz Alves,SC,2022,0
TOXOC,Toxoplasmose Congênita,421000,Luiz Alves,SC,2023,1
TOXOC,Toxoplasmose Congênita,421000,Luiz Alves,SC,2024,0
TOXOC,Toxoplasmose Congênita,421000,Luiz Alves,SC,2025,0
TOXOC,Toxoplasmose Congênita,421000,Luiz Alves,SC,2026,0
TOXOC,Toxoplasmose Congênita,421003,Luzerna,SC,2019,0
TOXOC,Toxoplasmose Congênita,421003,Luzerna,SC,2020,0
TOXOC,Toxoplasmose Congênita,421003,Luzerna,SC,2021,0
TOXOC,Toxoplasmose Congênita,421003,Luzerna,SC,2022,0
TOXOC,Toxoplasmose Congênita,421003,Luzerna,SC,2023,0
TOXOC,Toxoplasmose Congênita,421003,Luzerna,SC,2024,1
TOXOC,Toxoplasmose Congênita,421003,Luzerna,SC,2025,0
TOXOC,Toxoplasmose Congênita,421003,Luzerna,SC,2026,0
TOXOC,Toxoplasmose Congênita,421010,Mafra,SC,2019,0
TOXOC,Toxoplasmose Congênita,421010,Mafra,SC,2020,1
TOXOC,Toxoplasmose Congênita,421010,Mafra,SC,2021,1
TOXOC,Toxoplasmose Congênita,421010,Mafra,SC,2022,8
TOXOC,Toxoplasmose Congênita,421010,Mafra,SC,2023,5
TOXOC,Toxoplasmose Congênita,421010,Mafra,SC,2024,10
TOXOC,Toxoplasmose Congênita,421010,Mafra,SC,2025,10
TOXOC,Toxoplasmose Congênita,421010,Mafra,SC,2026,0
TOXOC,Toxoplasmose Congênita,421050,Maravilha,SC,2019,0
TOXOC,Toxoplasmose Congênita,421050,Maravilha,SC,2020,0
TOXOC,Toxoplasmose Congênita,421050,Maravilha,SC,2021,0
TOXOC,Toxoplasmose Congênita,421050,Maravilha,SC,2022,0
TOXOC,Toxoplasmose Congênita,421050,Maravilha,SC,2023,1
TOXOC,Toxoplasmose Congênita,421050,Maravilha,SC,2024,1
TOXOC,Toxoplasmose Congênita,421050,Maravilha,SC,2025,0
TOXOC,Toxoplasmose Congênita,421050,Maravilha,SC,2026,0
TOXOC,Toxoplasmose Congênita,421060,Massaranduba,SC,2019,0
TOXOC,Toxoplasmose Congênita,421060,Massaranduba,SC,2020,1
TOXOC,Toxoplasmose Congênita,421060,Massaranduba,SC,2021,0
TOXOC,Toxoplasmose Congênita,421060,Massaranduba,SC,2022,0
TOXOC,Toxoplasmose Congênita,421060,Massaranduba,SC,2023,1
TOXOC,Toxoplasmose Congênita,421060,Massaranduba,SC,2024,0
TOXOC,Toxoplasmose Congênita,421060,Massaranduba,SC,2025,0
TOXOC,Toxoplasmose Congênita,421060,Massaranduba,SC,2026,1
TOXOC,Toxoplasmose Congênita,421100,Mondai,SC,2019,0
TOXOC,Toxoplasmose Congênita,421100,Mondai,SC,2020,0
TOXOC,Toxoplasmose Congênita,421100,Mondai,SC,2021,0
TOXOC,Toxoplasmose Congênita,421100,Mondai,SC,2022,0
TOXOC,Toxoplasmose Congênita,421100,Mondai,SC,2023,1
TOXOC,Toxoplasmose Congênita,421100,Mondai,SC,2024,0
TOXOC,Toxoplasmose Congênita,421100,Mondai,SC,2025,0
TOXOC,Toxoplasmose Congênita,421100,Mondai,SC,2026,0
TOXOC,Toxoplasmose Congênita,421110,Monte Castelo,SC,2019,0
TOXOC,Toxoplasmose Congênita,421110,Monte Castelo,SC,2020,0
TOXOC,Toxoplasmose Congênita,421110,Monte Castelo,SC,2021,0
TOXOC,Toxoplasmose Congênita,421110,Monte Castelo,SC,2022,0
TOXOC,Toxoplasmose Congênita,421110,Monte Castelo,SC,2023,1
TOXOC,Toxoplasmose Congênita,421110,Monte Castelo,SC,2024,0
TOXOC,Toxoplasmose Congênita,421110,Monte Castelo,SC,2025,0
TOXOC,Toxoplasmose Congênita,421110,Monte Castelo,SC,2026,0
TOXOC,Toxoplasmose Congênita,421120,Morro da Fumaca,SC,2019,0
TOXOC,Toxoplasmose Congênita,421120,Morro da Fumaca,SC,2020,1
TOXOC,Toxoplasmose Congênita,421120,Morro da Fumaca,SC,2021,0
TOXOC,Toxoplasmose Congênita,421120,Morro da Fumaca,SC,2022,0
TOXOC,Toxoplasmose Congênita,421120,Morro da Fumaca,SC,2023,0
TOXOC,Toxoplasmose Congênita,421120,Morro da Fumaca,SC,2024,0
TOXOC,Toxoplasmose Congênita,421120,Morro da Fumaca,SC,2025,0
TOXOC,Toxoplasmose Congênita,421120,Morro da Fumaca,SC,2026,0
TOXOC,Toxoplasmose Congênita,421125,Morro Grande,SC,2019,0
TOXOC,Toxoplasmose Congênita,421125,Morro Grande,SC,2020,0
TOXOC,Toxoplasmose Congênita,421125,Morro Grande,SC,2021,0
TOXOC,Toxoplasmose Congênita,421125,Morro Grande,SC,2022,1
TOXOC,Toxoplasmose Congênita,421125,Morro Grande,SC,2023,0
TOXOC,Toxoplasmose Congênita,421125,Morro Grande,SC,2024,0
TOXOC,Toxoplasmose Congênita,421125,Morro Grande,SC,2025,0
TOXOC,Toxoplasmose Congênita,421125,Morro Grande,SC,2026,0
TOXOC,Toxoplasmose Congênita,421130,Navegantes,SC,2019,1
TOXOC,Toxoplasmose Congênita,421130,Navegantes,SC,2020,0
TOXOC,Toxoplasmose Congênita,421130,Navegantes,SC,2021,0
TOXOC,Toxoplasmose Congênita,421130,Navegantes,SC,2022,0
TOXOC,Toxoplasmose Congênita,421130,Navegantes,SC,2023,5
TOXOC,Toxoplasmose Congênita,421130,Navegantes,SC,2024,2
TOXOC,Toxoplasmose Congênita,421130,Navegantes,SC,2025,4
TOXOC,Toxoplasmose Congênita,421130,Navegantes,SC,2026,0
TOXOC,Toxoplasmose Congênita,421150,Nova Trento,SC,2019,0
TOXOC,Toxoplasmose Congênita,421150,Nova Trento,SC,2020,0
TOXOC,Toxoplasmose Congênita,421150,Nova Trento,SC,2021,0
TOXOC,Toxoplasmose Congênita,421150,Nova Trento,SC,2022,1
TOXOC,Toxoplasmose Congênita,421150,Nova Trento,SC,2023,1
TOXOC,Toxoplasmose Congênita,421150,Nova Trento,SC,2024,0
TOXOC,Toxoplasmose Congênita,421150,Nova Trento,SC,2025,0
TOXOC,Toxoplasmose Congênita,421150,Nova Trento,SC,2026,0
TOXOC,Toxoplasmose Congênita,421160,Nova Veneza,SC,2019,0
TOXOC,Toxoplasmose Congênita,421160,Nova Veneza,SC,2020,0
TOXOC,Toxoplasmose Congênita,421160,Nova Veneza,SC,2021,0
TOXOC,Toxoplasmose Congênita,421160,Nova Veneza,SC,2022,0
TOXOC,Toxoplasmose Congênita,421160,Nova Veneza,SC,2023,1
TOXOC,Toxoplasmose Congênita,421160,Nova Veneza,SC,2024,0
TOXOC,Toxoplasmose Congênita,421160,Nova Veneza,SC,2025,0
TOXOC,Toxoplasmose Congênita,421160,Nova Veneza,SC,2026,0
TOXOC,Toxoplasmose Congênita,421170,Orleans,SC,2019,0
TOXOC,Toxoplasmose Congênita,421170,Orleans,SC,2020,1
TOXOC,Toxoplasmose Congênita,421170,Orleans,SC,2021,1
TOXOC,Toxoplasmose Congênita,421170,Orleans,SC,2022,1
TOXOC,Toxoplasmose Congênita,421170,Orleans,SC,2023,0
TOXOC,Toxoplasmose Congênita,421170,Orleans,SC,2024,0
TOXOC,Toxoplasmose Congênita,421170,Orleans,SC,2025,0
TOXOC,Toxoplasmose Congênita,421170,Orleans,SC,2026,0
TOXOC,Toxoplasmose Congênita,421189,Painel,SC,2019,0
TOXOC,Toxoplasmose Congênita,421189,Painel,SC,2020,0
TOXOC,Toxoplasmose Congênita,421189,Painel,SC,2021,0
TOXOC,Toxoplasmose Congênita,421189,Painel,SC,2022,0
TOXOC,Toxoplasmose Congênita,421189,Painel,SC,2023,0
TOXOC,Toxoplasmose Congênita,421189,Painel,SC,2024,0
TOXOC,Toxoplasmose Congênita,421189,Painel,SC,2025,1
TOXOC,Toxoplasmose Congênita,421189,Painel,SC,2026,0
TOXOC,Toxoplasmose Congênita,421190,Palhoca,SC,2019,1
TOXOC,Toxoplasmose Congênita,421190,Palhoca,SC,2020,2
TOXOC,Toxoplasmose Congênita,421190,Palhoca,SC,2021,0
TOXOC,Toxoplasmose Congênita,421190,Palhoca,SC,2022,0
TOXOC,Toxoplasmose Congênita,421190,Palhoca,SC,2023,0
TOXOC,Toxoplasmose Congênita,421190,Palhoca,SC,2024,3
TOXOC,Toxoplasmose Congênita,421190,Palhoca,SC,2025,0
TOXOC,Toxoplasmose Congênita,421190,Palhoca,SC,2026,0
TOXOC,Toxoplasmose Congênita,421210,Palmitos,SC,2019,0
TOXOC,Toxoplasmose Congênita,421210,Palmitos,SC,2020,0
TOXOC,Toxoplasmose Congênita,421210,Palmitos,SC,2021,0
TOXOC,Toxoplasmose Congênita,421210,Palmitos,SC,2022,0
TOXOC,Toxoplasmose Congênita,421210,Palmitos,SC,2023,0
TOXOC,Toxoplasmose Congênita,421210,Palmitos,SC,2024,0
TOXOC,Toxoplasmose Congênita,421210,Palmitos,SC,2025,1
TOXOC,Toxoplasmose Congênita,421210,Palmitos,SC,2026,0
TOXOC,Toxoplasmose Congênita,421220,Papanduva,SC,2019,0
TOXOC,Toxoplasmose Congênita,421220,Papanduva,SC,2020,0
TOXOC,Toxoplasmose Congênita,421220,Papanduva,SC,2021,0
TOXOC,Toxoplasmose Congênita,421220,Papanduva,SC,2022,0
TOXOC,Toxoplasmose Congênita,421220,Papanduva,SC,2023,1
TOXOC,Toxoplasmose Congênita,421220,Papanduva,SC,2024,0
TOXOC,Toxoplasmose Congênita,421220,Papanduva,SC,2025,1
TOXOC,Toxoplasmose Congênita,421220,Papanduva,SC,2026,0
TOXOC,Toxoplasmose Congênita,421250,Penha,SC,2019,0
TOXOC,Toxoplasmose Congênita,421250,Penha,SC,2020,1
TOXOC,Toxoplasmose Congênita,421250,Penha,SC,2021,0
TOXOC,Toxoplasmose Congênita,421250,Penha,SC,2022,0
TOXOC,Toxoplasmose Congênita,421250,Penha,SC,2023,1
TOXOC,Toxoplasmose Congênita,421250,Penha,SC,2024,3
TOXOC,Toxoplasmose Congênita,421250,Penha,SC,2025,1
TOXOC,Toxoplasmose Congênita,421250,Penha,SC,2026,0
TOXOC,Toxoplasmose Congênita,421280,Balneario Picarras,SC,2019,1
TOXOC,Toxoplasmose Congênita,421280,Balneario Picarras,SC,2020,0
TOXOC,Toxoplasmose Congênita,421280,Balneario Picarras,SC,2021,0
TOXOC,Toxoplasmose Congênita,421280,Balneario Picarras,SC,2022,1
TOXOC,Toxoplasmose Congênita,421280,Balneario Picarras,SC,2023,1
TOXOC,Toxoplasmose Congênita,421280,Balneario Picarras,SC,2024,1
TOXOC,Toxoplasmose Congênita,421280,Balneario Picarras,SC,2025,4
TOXOC,Toxoplasmose Congênita,421280,Balneario Picarras,SC,2026,0
TOXOC,Toxoplasmose Congênita,421290,Pinhalzinho,SC,2019,0
TOXOC,Toxoplasmose Congênita,421290,Pinhalzinho,SC,2020,0
TOXOC,Toxoplasmose Congênita,421290,Pinhalzinho,SC,2021,0
TOXOC,Toxoplasmose Congênita,421290,Pinhalzinho,SC,2022,0
TOXOC,Toxoplasmose Congênita,421290,Pinhalzinho,SC,2023,0
TOXOC,Toxoplasmose Congênita,421290,Pinhalzinho,SC,2024,0
TOXOC,Toxoplasmose Congênita,421290,Pinhalzinho,SC,2025,2
TOXOC,Toxoplasmose Congênita,421290,Pinhalzinho,SC,2026,0
TOXOC,Toxoplasmose Congênita,421320,Pomerode,SC,2019,4
TOXOC,Toxoplasmose Congênita,421320,Pomerode,SC,2020,2
TOXOC,Toxoplasmose Congênita,421320,Pomerode,SC,2021,2
TOXOC,Toxoplasmose Congênita,421320,Pomerode,SC,2022,4
TOXOC,Toxoplasmose Congênita,421320,Pomerode,SC,2023,0
TOXOC,Toxoplasmose Congênita,421320,Pomerode,SC,2024,2
TOXOC,Toxoplasmose Congênita,421320,Pomerode,SC,2025,0
