doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
FTIFO,Febre Tifóide,150680,Santarem,PA,2006,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2007,1
FTIFO,Febre Tifóide,150680,Santarem,PA,2008,1
FTIFO,Febre Tifóide,150680,Santarem,PA,2009,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2010,1
FTIFO,Febre Tifóide,150680,Santarem,PA,2011,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2012,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2013,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2014,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2015,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2016,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2017,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2018,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2019,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2020,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2021,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2022,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2023,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2024,0
FTIFO,Febre Tifóide,150680,Santarem,PA,2025,1
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2001,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2003,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2006,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2007,1
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2008,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2009,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2010,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2011,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2012,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2013,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2014,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2015,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2016,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2017,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2018,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2019,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2020,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2021,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2022,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2023,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2024,0
FTIFO,Febre Tifóide,150700,Santo Antonio do Taua,PA,2025,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2001,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2003,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2006,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2007,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2008,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2009,1
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2010,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2011,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2012,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2013,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2014,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2015,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2016,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2017,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2018,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2019,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2020,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2021,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2022,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2023,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2024,0
FTIFO,Febre Tifóide,150797,Terra Santa,PA,2025,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2001,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2003,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2006,1
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2007,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2008,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2009,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2010,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2011,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2012,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2013,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2014,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2015,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2016,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2017,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2018,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2019,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2020,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2021,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2022,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2023,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2024,0
FTIFO,Febre Tifóide,150803,Tracuateua,PA,2025,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2001,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2003,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2006,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2007,1
FTIFO,Febre Tifóide,150810,Tucurui,PA,2008,1
FTIFO,Febre Tifóide,150810,Tucurui,PA,2009,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2010,5
FTIFO,Febre Tifóide,150810,Tucurui,PA,2011,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2012,2
FTIFO,Febre Tifóide,150810,Tucurui,PA,2013,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2014,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2015,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2016,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2017,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2018,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2019,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2020,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2021,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2022,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2023,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2024,0
FTIFO,Febre Tifóide,150810,Tucurui,PA,2025,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2001,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2003,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2006,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2007,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2008,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2009,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2010,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2011,1
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2012,1
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2013,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2014,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2015,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2016,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2017,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2018,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2019,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2020,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2021,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2022,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2023,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2024,0
FTIFO,Febre Tifóide,150812,Ulianopolis,PA,2025,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2001,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2003,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2006,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2007,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2008,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2009,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2010,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2011,1
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2012,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2013,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2014,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2015,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2016,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2017,1
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2018,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2019,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2020,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2021,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2022,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2023,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2024,0
FTIFO,Febre Tifóide,250400,Campina Grande,PB,2025,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2001,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2003,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2006,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2007,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2008,1
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2009,4
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2010,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2011,1
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2012,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2013,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2014,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2015,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2016,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2017,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2018,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2019,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2020,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2021,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2022,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2023,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2024,0
FTIFO,Febre Tifóide,250750,Joao Pessoa,PB,2025,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2001,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2003,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2006,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2007,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2008,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2009,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2010,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2011,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2012,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2013,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2014,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2015,1
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2016,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2017,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2018,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2019,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2020,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2021,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2022,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2023,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2024,0
FTIFO,Febre Tifóide,250780,Junco do Serido,PB,2025,0
FTIFO,Febre Tifóide,251080,Patos,PB,2001,0
FTIFO,Febre Tifóide,251080,Patos,PB,2003,0
FTIFO,Febre Tifóide,251080,Patos,PB,2006,0
FTIFO,Febre Tifóide,251080,Patos,PB,2007,0
FTIFO,Febre Tifóide,251080,Patos,PB,2008,1
FTIFO,Febre Tifóide,251080,Patos,PB,2009,0
FTIFO,Febre Tifóide,251080,Patos,PB,2010,0
FTIFO,Febre Tifóide,251080,Patos,PB,2011,0
FTIFO,Febre Tifóide,251080,Patos,PB,2012,0
FTIFO,Febre Tifóide,251080,Patos,PB,2013,0
FTIFO,Febre Tifóide,251080,Patos,PB,2014,0
FTIFO,Febre Tifóide,251080,Patos,PB,2015,0
FTIFO,Febre Tifóide,251080,Patos,PB,2016,0
FTIFO,Febre Tifóide,251080,Patos,PB,2017,0
FTIFO,Febre Tifóide,251080,Patos,PB,2018,0
FTIFO,Febre Tifóide,251080,Patos,PB,2019,0
FTIFO,Febre Tifóide,251080,Patos,PB,2020,0
FTIFO,Febre Tifóide,251080,Patos,PB,2021,0
FTIFO,Febre Tifóide,251080,Patos,PB,2022,0
FTIFO,Febre Tifóide,251080,Patos,PB,2023,0
FTIFO,Febre Tifóide,251080,Patos,PB,2024,0
FTIFO,Febre Tifóide,251080,Patos,PB,2025,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2001,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2003,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2006,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2007,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2008,1
FTIFO,Febre Tifóide,260090,Amaraji,PE,2009,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2010,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2011,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2012,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2013,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2014,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2015,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2016,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2017,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2018,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2019,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2020,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2021,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2022,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2023,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2024,0
FTIFO,Febre Tifóide,260090,Amaraji,PE,2025,0
FTIFO,Febre Tifóide,260260,Brejo da Madre de Deus,PE,2001,0
FTIFO,Febre Tifóide,260260,Brejo da Madre de Deus,PE,2003,0
FTIFO,Febre Tifóide,260260,Brejo da Madre de Deus,PE,2006,0
FTIFO,Febre Tifóide,260260,Brejo da Madre de Deus,PE,2007,0
