doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
ESQUISTO,Esquistossomose,314620,Ouro Verde de Minas,MG,2017,0
ESQUISTO,Esquistossomose,314620,Ouro Verde de Minas,MG,2018,0
ESQUISTO,Esquistossomose,314620,Ouro Verde de Minas,MG,2019,4
ESQUISTO,Esquistossomose,314620,Ouro Verde de Minas,MG,2020,0
ESQUISTO,Esquistossomose,314620,Ouro Verde de Minas,MG,2021,0
ESQUISTO,Esquistossomose,314620,Ouro Verde de Minas,MG,2022,0
ESQUISTO,Esquistossomose,314620,Ouro Verde de Minas,MG,2023,0
ESQUISTO,Esquistossomose,314620,Ouro Verde de Minas,MG,2024,0
ESQUISTO,Esquistossomose,314620,Ouro Verde de Minas,MG,2025,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2007,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2008,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2009,236
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2010,137
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2011,56
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2012,168
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2013,2
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2014,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2015,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2016,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2017,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2018,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2019,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2020,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2021,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2022,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2023,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2024,0
ESQUISTO,Esquistossomose,314630,Padre Paraiso,MG,2025,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2007,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2008,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2009,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2010,60
ESQUISTO,Esquistossomose,314650,Pains,MG,2011,39
ESQUISTO,Esquistossomose,314650,Pains,MG,2012,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2013,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2014,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2015,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2016,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2017,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2018,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2019,1
ESQUISTO,Esquistossomose,314650,Pains,MG,2020,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2021,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2022,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2023,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2024,0
ESQUISTO,Esquistossomose,314650,Pains,MG,2025,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2007,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2008,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2009,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2010,1
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2011,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2012,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2013,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2014,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2015,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2016,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2017,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2018,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2019,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2020,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2021,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2022,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2023,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2024,0
ESQUISTO,Esquistossomose,314655,Pai Pedro,MG,2025,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2007,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2008,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2009,105
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2010,10
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2011,8
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2012,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2013,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2014,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2015,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2016,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2017,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2018,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2019,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2020,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2021,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2022,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2023,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2024,0
ESQUISTO,Esquistossomose,314675,Palmopolis,MG,2025,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2007,2
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2008,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2009,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2010,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2011,1
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2012,1
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2013,1
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2014,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2015,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2016,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2017,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2018,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2019,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2020,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2021,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2022,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2023,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2024,0
ESQUISTO,Esquistossomose,314700,Paracatu,MG,2025,0
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2007,3
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2008,49
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2009,47
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2010,47
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2011,17
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2012,0
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2013,0
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2014,0
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2015,0
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2016,0
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2017,0
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2018,1
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2019,1
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2020,0
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2021,1
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2022,0
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2023,1
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2024,0
ESQUISTO,Esquistossomose,314710,Para de Minas,MG,2025,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2007,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2008,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2009,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2010,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2011,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2012,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2013,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2014,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2015,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2016,1
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2017,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2018,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2019,1
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2020,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2021,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2022,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2023,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2024,0
ESQUISTO,Esquistossomose,314720,Paraguacu,MG,2025,1
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2007,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2008,1
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2009,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2010,1
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2011,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2012,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2013,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2014,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2015,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2016,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2017,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2018,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2019,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2020,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2021,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2022,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2023,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2024,0
ESQUISTO,Esquistossomose,314730,Paraisopolis,MG,2025,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2007,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2008,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2009,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2010,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2011,1
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2012,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2013,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2014,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2015,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2016,1
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2017,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2018,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2019,1
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2020,1
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2021,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2022,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2023,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2024,0
ESQUISTO,Esquistossomose,314740,Paraopeba,MG,2025,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2007,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2008,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2009,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2010,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2011,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2012,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2013,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2014,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2015,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2016,1
ESQUISTO,Esquistossomose,314750,Passabem,MG,2017,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2018,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2019,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2020,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2021,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2022,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2023,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2024,0
ESQUISTO,Esquistossomose,314750,Passabem,MG,2025,1
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2007,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2008,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2009,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2010,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2011,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2012,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2013,1
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2014,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2015,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2016,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2017,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2018,2
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2019,6
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2020,1
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2021,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2022,1
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2023,1
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2024,0
ESQUISTO,Esquistossomose,314770,Passa Tempo,MG,2025,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2007,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2008,1
ESQUISTO,Esquistossomose,314790,Passos,MG,2009,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2010,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2011,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2012,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2013,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2014,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2015,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2016,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2017,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2018,1
ESQUISTO,Esquistossomose,314790,Passos,MG,2019,1
ESQUISTO,Esquistossomose,314790,Passos,MG,2020,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2021,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2022,0
ESQUISTO,Esquistossomose,314790,Passos,MG,2023,0
