doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2019,1
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150345,Ipixuna do Para,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2011,1
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2012,4
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2013,2
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2014,2
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2017,1
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2023,3
CHAGAS,Doença de Chagas Aguda,150350,Irituia,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2017,1
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150375,Jacareacanga,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2014,1
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2016,1
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2017,1
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2020,1
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150390,Juruti,PA,2024,6
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2013,3
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2014,2
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2015,2
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2016,15
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2018,7
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2019,3
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2021,8
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2022,1
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2023,3
CHAGAS,Doença de Chagas Aguda,150400,Limoeiro do Ajuru,PA,2024,12
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2023,1
CHAGAS,Doença de Chagas Aguda,150405,Mae do Rio,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2017,1
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150410,Magalhaes Barata,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2012,1
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2014,1
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2018,1
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2023,2
CHAGAS,Doença de Chagas Aguda,150442,Marituba,PA,2024,1
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2011,2
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2014,1
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2017,1
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2018,5
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2020,5
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2021,1
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2023,10
CHAGAS,Doença de Chagas Aguda,150450,Melgaco,PA,2024,7
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2012,1
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2015,1
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2017,1
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2019,1
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2020,1
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150460,Mocajuba,PA,2024,1
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2007,9
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2010,2
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2011,4
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2013,2
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2014,6
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2015,1
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2016,4
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2018,1
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2020,5
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2021,4
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2023,1
CHAGAS,Doença de Chagas Aguda,150470,Moju,PA,2024,2
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2022,1
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150475,Mojui Dos Campos,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2022,5
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150480,Monte Alegre,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2008,1
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2009,1
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2012,3
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2014,8
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2015,2
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2016,3
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2017,10
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2018,13
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2019,3
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2020,5
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2021,9
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2022,5
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2023,22
CHAGAS,Doença de Chagas Aguda,150490,Muana,PA,2024,9
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2008,1
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150497,Nova Ipixuna,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2013,1
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2014,1
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2016,1
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2017,3
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2018,7
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2019,1
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2020,7
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2021,12
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2022,7
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2023,14
CHAGAS,Doença de Chagas Aguda,150520,Oeiras do Para,PA,2024,26
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2017,1
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150530,Oriximina,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2009,1
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2017,4
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150550,Paragominas,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2023,1
CHAGAS,Doença de Chagas Aguda,150565,Placas,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150570,Ponta de Pedras,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150570,Ponta de Pedras,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150570,Ponta de Pedras,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150570,Ponta de Pedras,PA,2009,2
CHAGAS,Doença de Chagas Aguda,150570,Ponta de Pedras,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150570,Ponta de Pedras,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150570,Ponta de Pedras,PA,2012,1
CHAGAS,Doença de Chagas Aguda,150570,Ponta de Pedras,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150570,Ponta de Pedras,PA,2014,1
