doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
DENG,Dengue,240860,Parana,RN,2017,0
DENG,Dengue,240860,Parana,RN,2018,1
DENG,Dengue,240860,Parana,RN,2019,3
DENG,Dengue,240860,Parana,RN,2020,4
DENG,Dengue,240860,Parana,RN,2021,1
DENG,Dengue,240860,Parana,RN,2022,3
DENG,Dengue,240860,Parana,RN,2023,3
DENG,Dengue,240860,Parana,RN,2024,13
DENG,Dengue,240860,Parana,RN,2025,48
DENG,Dengue,240860,Parana,RN,2026,1
DENG,Dengue,240870,Parau,RN,2007,0
DENG,Dengue,240870,Parau,RN,2008,0
DENG,Dengue,240870,Parau,RN,2009,0
DENG,Dengue,240870,Parau,RN,2010,1
DENG,Dengue,240870,Parau,RN,2011,8
DENG,Dengue,240870,Parau,RN,2012,1
DENG,Dengue,240870,Parau,RN,2013,1
DENG,Dengue,240870,Parau,RN,2014,2
DENG,Dengue,240870,Parau,RN,2015,0
DENG,Dengue,240870,Parau,RN,2016,0
DENG,Dengue,240870,Parau,RN,2017,0
DENG,Dengue,240870,Parau,RN,2018,0
DENG,Dengue,240870,Parau,RN,2019,0
DENG,Dengue,240870,Parau,RN,2020,5
DENG,Dengue,240870,Parau,RN,2021,3
DENG,Dengue,240870,Parau,RN,2022,5
DENG,Dengue,240870,Parau,RN,2023,2
DENG,Dengue,240870,Parau,RN,2024,3
DENG,Dengue,240870,Parau,RN,2025,1
DENG,Dengue,240870,Parau,RN,2026,0
DENG,Dengue,240880,Parazinho,RN,2007,1
DENG,Dengue,240880,Parazinho,RN,2008,42
DENG,Dengue,240880,Parazinho,RN,2009,2
DENG,Dengue,240880,Parazinho,RN,2010,2
DENG,Dengue,240880,Parazinho,RN,2011,3
DENG,Dengue,240880,Parazinho,RN,2012,16
DENG,Dengue,240880,Parazinho,RN,2013,5
DENG,Dengue,240880,Parazinho,RN,2014,4
DENG,Dengue,240880,Parazinho,RN,2015,21
DENG,Dengue,240880,Parazinho,RN,2016,133
DENG,Dengue,240880,Parazinho,RN,2017,9
DENG,Dengue,240880,Parazinho,RN,2018,139
DENG,Dengue,240880,Parazinho,RN,2019,296
DENG,Dengue,240880,Parazinho,RN,2020,10
DENG,Dengue,240880,Parazinho,RN,2021,8
DENG,Dengue,240880,Parazinho,RN,2022,300
DENG,Dengue,240880,Parazinho,RN,2023,14
DENG,Dengue,240880,Parazinho,RN,2024,8
DENG,Dengue,240880,Parazinho,RN,2025,4
DENG,Dengue,240880,Parazinho,RN,2026,1
DENG,Dengue,240890,Parelhas,RN,2007,209
DENG,Dengue,240890,Parelhas,RN,2008,278
DENG,Dengue,240890,Parelhas,RN,2009,37
DENG,Dengue,240890,Parelhas,RN,2010,65
DENG,Dengue,240890,Parelhas,RN,2011,44
DENG,Dengue,240890,Parelhas,RN,2012,99
DENG,Dengue,240890,Parelhas,RN,2013,500
DENG,Dengue,240890,Parelhas,RN,2014,757
DENG,Dengue,240890,Parelhas,RN,2015,515
DENG,Dengue,240890,Parelhas,RN,2016,1433
DENG,Dengue,240890,Parelhas,RN,2017,15
DENG,Dengue,240890,Parelhas,RN,2018,39
DENG,Dengue,240890,Parelhas,RN,2019,8
DENG,Dengue,240890,Parelhas,RN,2020,119
DENG,Dengue,240890,Parelhas,RN,2021,106
DENG,Dengue,240890,Parelhas,RN,2022,178
DENG,Dengue,240890,Parelhas,RN,2023,4
DENG,Dengue,240890,Parelhas,RN,2024,64
DENG,Dengue,240890,Parelhas,RN,2025,94
DENG,Dengue,240890,Parelhas,RN,2026,28
DENG,Dengue,240895,Rio do Fogo,RN,2007,3
DENG,Dengue,240895,Rio do Fogo,RN,2008,15
DENG,Dengue,240895,Rio do Fogo,RN,2009,1
DENG,Dengue,240895,Rio do Fogo,RN,2010,2
DENG,Dengue,240895,Rio do Fogo,RN,2011,13
DENG,Dengue,240895,Rio do Fogo,RN,2012,5
DENG,Dengue,240895,Rio do Fogo,RN,2013,0
DENG,Dengue,240895,Rio do Fogo,RN,2014,4
DENG,Dengue,240895,Rio do Fogo,RN,2015,46
DENG,Dengue,240895,Rio do Fogo,RN,2016,64
DENG,Dengue,240895,Rio do Fogo,RN,2017,0
DENG,Dengue,240895,Rio do Fogo,RN,2018,38
DENG,Dengue,240895,Rio do Fogo,RN,2019,61
DENG,Dengue,240895,Rio do Fogo,RN,2020,10
DENG,Dengue,240895,Rio do Fogo,RN,2021,1
DENG,Dengue,240895,Rio do Fogo,RN,2022,121
DENG,Dengue,240895,Rio do Fogo,RN,2023,10
DENG,Dengue,240895,Rio do Fogo,RN,2024,6
DENG,Dengue,240895,Rio do Fogo,RN,2025,13
DENG,Dengue,240895,Rio do Fogo,RN,2026,0
DENG,Dengue,240910,Passa e Fica,RN,2007,112
DENG,Dengue,240910,Passa e Fica,RN,2008,6
DENG,Dengue,240910,Passa e Fica,RN,2009,1
DENG,Dengue,240910,Passa e Fica,RN,2010,0
DENG,Dengue,240910,Passa e Fica,RN,2011,52
DENG,Dengue,240910,Passa e Fica,RN,2012,80
DENG,Dengue,240910,Passa e Fica,RN,2013,131
DENG,Dengue,240910,Passa e Fica,RN,2014,1
DENG,Dengue,240910,Passa e Fica,RN,2015,155
DENG,Dengue,240910,Passa e Fica,RN,2016,56
DENG,Dengue,240910,Passa e Fica,RN,2017,1
DENG,Dengue,240910,Passa e Fica,RN,2018,43
DENG,Dengue,240910,Passa e Fica,RN,2019,50
DENG,Dengue,240910,Passa e Fica,RN,2020,25
DENG,Dengue,240910,Passa e Fica,RN,2021,41
DENG,Dengue,240910,Passa e Fica,RN,2022,96
DENG,Dengue,240910,Passa e Fica,RN,2023,1
DENG,Dengue,240910,Passa e Fica,RN,2024,1
DENG,Dengue,240910,Passa e Fica,RN,2025,0
DENG,Dengue,240910,Passa e Fica,RN,2026,0
DENG,Dengue,240920,Passagem,RN,2007,3
DENG,Dengue,240920,Passagem,RN,2008,2
DENG,Dengue,240920,Passagem,RN,2009,4
DENG,Dengue,240920,Passagem,RN,2010,0
DENG,Dengue,240920,Passagem,RN,2011,12
DENG,Dengue,240920,Passagem,RN,2012,1
DENG,Dengue,240920,Passagem,RN,2013,0
DENG,Dengue,240920,Passagem,RN,2014,0
DENG,Dengue,240920,Passagem,RN,2015,2
DENG,Dengue,240920,Passagem,RN,2016,7
DENG,Dengue,240920,Passagem,RN,2017,2
DENG,Dengue,240920,Passagem,RN,2018,1
DENG,Dengue,240920,Passagem,RN,2019,11
DENG,Dengue,240920,Passagem,RN,2020,7
DENG,Dengue,240920,Passagem,RN,2021,8
DENG,Dengue,240920,Passagem,RN,2022,59
DENG,Dengue,240920,Passagem,RN,2023,4
DENG,Dengue,240920,Passagem,RN,2024,11
DENG,Dengue,240920,Passagem,RN,2025,11
DENG,Dengue,240920,Passagem,RN,2026,2
DENG,Dengue,240930,Patu,RN,2007,2
DENG,Dengue,240930,Patu,RN,2008,60
DENG,Dengue,240930,Patu,RN,2009,0
DENG,Dengue,240930,Patu,RN,2010,54
DENG,Dengue,240930,Patu,RN,2011,33
DENG,Dengue,240930,Patu,RN,2012,136
DENG,Dengue,240930,Patu,RN,2013,66
DENG,Dengue,240930,Patu,RN,2014,92
DENG,Dengue,240930,Patu,RN,2015,148
DENG,Dengue,240930,Patu,RN,2016,412
DENG,Dengue,240930,Patu,RN,2017,2
DENG,Dengue,240930,Patu,RN,2018,1
DENG,Dengue,240930,Patu,RN,2019,2
DENG,Dengue,240930,Patu,RN,2020,7
DENG,Dengue,240930,Patu,RN,2021,3
DENG,Dengue,240930,Patu,RN,2022,38
DENG,Dengue,240930,Patu,RN,2023,13
DENG,Dengue,240930,Patu,RN,2024,24
DENG,Dengue,240930,Patu,RN,2025,5
DENG,Dengue,240930,Patu,RN,2026,0
DENG,Dengue,240933,Santa Maria,RN,2007,0
DENG,Dengue,240933,Santa Maria,RN,2008,39
DENG,Dengue,240933,Santa Maria,RN,2009,0
DENG,Dengue,240933,Santa Maria,RN,2010,0
DENG,Dengue,240933,Santa Maria,RN,2011,34
DENG,Dengue,240933,Santa Maria,RN,2012,18
DENG,Dengue,240933,Santa Maria,RN,2013,7
DENG,Dengue,240933,Santa Maria,RN,2014,0
DENG,Dengue,240933,Santa Maria,RN,2015,61
DENG,Dengue,240933,Santa Maria,RN,2016,108
DENG,Dengue,240933,Santa Maria,RN,2017,2
DENG,Dengue,240933,Santa Maria,RN,2018,20
DENG,Dengue,240933,Santa Maria,RN,2019,22
DENG,Dengue,240933,Santa Maria,RN,2020,0
DENG,Dengue,240933,Santa Maria,RN,2021,0
DENG,Dengue,240933,Santa Maria,RN,2022,597
DENG,Dengue,240933,Santa Maria,RN,2023,9
DENG,Dengue,240933,Santa Maria,RN,2024,15
DENG,Dengue,240933,Santa Maria,RN,2025,3
DENG,Dengue,240933,Santa Maria,RN,2026,0
DENG,Dengue,240940,Pau Dos Ferros,RN,2007,175
DENG,Dengue,240940,Pau Dos Ferros,RN,2008,1218
DENG,Dengue,240940,Pau Dos Ferros,RN,2009,17
DENG,Dengue,240940,Pau Dos Ferros,RN,2010,715
DENG,Dengue,240940,Pau Dos Ferros,RN,2011,558
DENG,Dengue,240940,Pau Dos Ferros,RN,2012,1148
DENG,Dengue,240940,Pau Dos Ferros,RN,2013,2088
DENG,Dengue,240940,Pau Dos Ferros,RN,2014,563
DENG,Dengue,240940,Pau Dos Ferros,RN,2015,162
DENG,Dengue,240940,Pau Dos Ferros,RN,2016,5417
DENG,Dengue,240940,Pau Dos Ferros,RN,2017,138
DENG,Dengue,240940,Pau Dos Ferros,RN,2018,32
DENG,Dengue,240940,Pau Dos Ferros,RN,2019,844
DENG,Dengue,240940,Pau Dos Ferros,RN,2020,30
DENG,Dengue,240940,Pau Dos Ferros,RN,2021,6
DENG,Dengue,240940,Pau Dos Ferros,RN,2022,62
DENG,Dengue,240940,Pau Dos Ferros,RN,2023,36
DENG,Dengue,240940,Pau Dos Ferros,RN,2024,333
DENG,Dengue,240940,Pau Dos Ferros,RN,2025,110
DENG,Dengue,240940,Pau Dos Ferros,RN,2026,49
DENG,Dengue,240950,Pedra Grande,RN,2007,0
DENG,Dengue,240950,Pedra Grande,RN,2008,8
DENG,Dengue,240950,Pedra Grande,RN,2009,0
DENG,Dengue,240950,Pedra Grande,RN,2010,0
DENG,Dengue,240950,Pedra Grande,RN,2011,5
DENG,Dengue,240950,Pedra Grande,RN,2012,0
DENG,Dengue,240950,Pedra Grande,RN,2013,0
DENG,Dengue,240950,Pedra Grande,RN,2014,2
DENG,Dengue,240950,Pedra Grande,RN,2015,2
DENG,Dengue,240950,Pedra Grande,RN,2016,256
DENG,Dengue,240950,Pedra Grande,RN,2017,4
DENG,Dengue,240950,Pedra Grande,RN,2018,82
DENG,Dengue,240950,Pedra Grande,RN,2019,6
DENG,Dengue,240950,Pedra Grande,RN,2020,4
DENG,Dengue,240950,Pedra Grande,RN,2021,1
DENG,Dengue,240950,Pedra Grande,RN,2022,19
DENG,Dengue,240950,Pedra Grande,RN,2023,12
DENG,Dengue,240950,Pedra Grande,RN,2024,4
DENG,Dengue,240950,Pedra Grande,RN,2025,0
DENG,Dengue,240950,Pedra Grande,RN,2026,4
DENG,Dengue,240960,Pedra Preta,RN,2007,5
DENG,Dengue,240960,Pedra Preta,RN,2008,70
DENG,Dengue,240960,Pedra Preta,RN,2009,3
DENG,Dengue,240960,Pedra Preta,RN,2010,1
DENG,Dengue,240960,Pedra Preta,RN,2011,37
DENG,Dengue,240960,Pedra Preta,RN,2012,4
DENG,Dengue,240960,Pedra Preta,RN,2013,8
DENG,Dengue,240960,Pedra Preta,RN,2014,0
DENG,Dengue,240960,Pedra Preta,RN,2015,58
DENG,Dengue,240960,Pedra Preta,RN,2016,29
DENG,Dengue,240960,Pedra Preta,RN,2017,0
DENG,Dengue,240960,Pedra Preta,RN,2018,24
DENG,Dengue,240960,Pedra Preta,RN,2019,6
DENG,Dengue,240960,Pedra Preta,RN,2020,1
DENG,Dengue,240960,Pedra Preta,RN,2021,1
DENG,Dengue,240960,Pedra Preta,RN,2022,83
DENG,Dengue,240960,Pedra Preta,RN,2023,3
DENG,Dengue,240960,Pedra Preta,RN,2024,4
DENG,Dengue,240960,Pedra Preta,RN,2025,59
DENG,Dengue,240960,Pedra Preta,RN,2026,33
DENG,Dengue,240970,Pedro Avelino,RN,2007,11
DENG,Dengue,240970,Pedro Avelino,RN,2008,7
DENG,Dengue,240970,Pedro Avelino,RN,2009,1
DENG,Dengue,240970,Pedro Avelino,RN,2010,1
DENG,Dengue,240970,Pedro Avelino,RN,2011,111
DENG,Dengue,240970,Pedro Avelino,RN,2012,62
DENG,Dengue,240970,Pedro Avelino,RN,2013,9
DENG,Dengue,240970,Pedro Avelino,RN,2014,9
DENG,Dengue,240970,Pedro Avelino,RN,2015,95
DENG,Dengue,240970,Pedro Avelino,RN,2016,476
DENG,Dengue,240970,Pedro Avelino,RN,2017,1
DENG,Dengue,240970,Pedro Avelino,RN,2018,19
DENG,Dengue,240970,Pedro Avelino,RN,2019,15
DENG,Dengue,240970,Pedro Avelino,RN,2020,2
DENG,Dengue,240970,Pedro Avelino,RN,2021,0
DENG,Dengue,240970,Pedro Avelino,RN,2022,80
DENG,Dengue,240970,Pedro Avelino,RN,2023,2
DENG,Dengue,240970,Pedro Avelino,RN,2024,4
DENG,Dengue,240970,Pedro Avelino,RN,2025,4
DENG,Dengue,240970,Pedro Avelino,RN,2026,5
DENG,Dengue,240980,Pedro Velho,RN,2007,10
DENG,Dengue,240980,Pedro Velho,RN,2008,9
DENG,Dengue,240980,Pedro Velho,RN,2009,1
DENG,Dengue,240980,Pedro Velho,RN,2010,2
DENG,Dengue,240980,Pedro Velho,RN,2011,5
DENG,Dengue,240980,Pedro Velho,RN,2012,1
DENG,Dengue,240980,Pedro Velho,RN,2013,4
DENG,Dengue,240980,Pedro Velho,RN,2014,0
DENG,Dengue,240980,Pedro Velho,RN,2015,3
DENG,Dengue,240980,Pedro Velho,RN,2016,0
DENG,Dengue,240980,Pedro Velho,RN,2017,1
DENG,Dengue,240980,Pedro Velho,RN,2018,3
DENG,Dengue,240980,Pedro Velho,RN,2019,64
DENG,Dengue,240980,Pedro Velho,RN,2020,3
DENG,Dengue,240980,Pedro Velho,RN,2021,12
DENG,Dengue,240980,Pedro Velho,RN,2022,89
DENG,Dengue,240980,Pedro Velho,RN,2023,10
DENG,Dengue,240980,Pedro Velho,RN,2024,126
DENG,Dengue,240980,Pedro Velho,RN,2025,22
DENG,Dengue,240980,Pedro Velho,RN,2026,5
DENG,Dengue,240990,Pendencias,RN,2007,23
DENG,Dengue,240990,Pendencias,RN,2008,125
DENG,Dengue,240990,Pendencias,RN,2009,0
DENG,Dengue,240990,Pendencias,RN,2010,1
DENG,Dengue,240990,Pendencias,RN,2011,44
DENG,Dengue,240990,Pendencias,RN,2012,148
DENG,Dengue,240990,Pendencias,RN,2013,5
DENG,Dengue,240990,Pendencias,RN,2014,0
DENG,Dengue,240990,Pendencias,RN,2015,6
DENG,Dengue,240990,Pendencias,RN,2016,124
DENG,Dengue,240990,Pendencias,RN,2017,5
DENG,Dengue,240990,Pendencias,RN,2018,2
DENG,Dengue,240990,Pendencias,RN,2019,65
DENG,Dengue,240990,Pendencias,RN,2020,6
DENG,Dengue,240990,Pendencias,RN,2021,6
DENG,Dengue,240990,Pendencias,RN,2022,45
DENG,Dengue,240990,Pendencias,RN,2023,112
DENG,Dengue,240990,Pendencias,RN,2024,171
DENG,Dengue,240990,Pendencias,RN,2025,64
DENG,Dengue,240990,Pendencias,RN,2026,7
DENG,Dengue,241000,Piloes,RN,2007,2
DENG,Dengue,241000,Piloes,RN,2008,50
DENG,Dengue,241000,Piloes,RN,2009,3
DENG,Dengue,241000,Piloes,RN,2010,0
DENG,Dengue,241000,Piloes,RN,2011,3
DENG,Dengue,241000,Piloes,RN,2012,50
DENG,Dengue,241000,Piloes,RN,2013,0
DENG,Dengue,241000,Piloes,RN,2014,41
DENG,Dengue,241000,Piloes,RN,2015,1
DENG,Dengue,241000,Piloes,RN,2016,4
DENG,Dengue,241000,Piloes,RN,2017,0
DENG,Dengue,241000,Piloes,RN,2018,19
DENG,Dengue,241000,Piloes,RN,2019,3
DENG,Dengue,241000,Piloes,RN,2020,13
DENG,Dengue,241000,Piloes,RN,2021,3
DENG,Dengue,241000,Piloes,RN,2022,72
DENG,Dengue,241000,Piloes,RN,2023,7
DENG,Dengue,241000,Piloes,RN,2024,2
DENG,Dengue,241000,Piloes,RN,2025,16
DENG,Dengue,241000,Piloes,RN,2026,0
DENG,Dengue,241010,Poco Branco,RN,2007,0
DENG,Dengue,241010,Poco Branco,RN,2008,46
DENG,Dengue,241010,Poco Branco,RN,2009,0
DENG,Dengue,241010,Poco Branco,RN,2010,1
DENG,Dengue,241010,Poco Branco,RN,2011,19
DENG,Dengue,241010,Poco Branco,RN,2012,71
DENG,Dengue,241010,Poco Branco,RN,2013,26
DENG,Dengue,241010,Poco Branco,RN,2014,6
DENG,Dengue,241010,Poco Branco,RN,2015,9
DENG,Dengue,241010,Poco Branco,RN,2016,92
DENG,Dengue,241010,Poco Branco,RN,2017,14
DENG,Dengue,241010,Poco Branco,RN,2018,18
DENG,Dengue,241010,Poco Branco,RN,2019,52
DENG,Dengue,241010,Poco Branco,RN,2020,1
DENG,Dengue,241010,Poco Branco,RN,2021,0
DENG,Dengue,241010,Poco Branco,RN,2022,97
DENG,Dengue,241010,Poco Branco,RN,2023,1
DENG,Dengue,241010,Poco Branco,RN,2024,10
DENG,Dengue,241010,Poco Branco,RN,2025,9
DENG,Dengue,241010,Poco Branco,RN,2026,1
DENG,Dengue,241020,Portalegre,RN,2007,1
DENG,Dengue,241020,Portalegre,RN,2008,65
DENG,Dengue,241020,Portalegre,RN,2009,6
DENG,Dengue,241020,Portalegre,RN,2010,4
DENG,Dengue,241020,Portalegre,RN,2011,44
DENG,Dengue,241020,Portalegre,RN,2012,5
DENG,Dengue,241020,Portalegre,RN,2013,1
DENG,Dengue,241020,Portalegre,RN,2014,0
DENG,Dengue,241020,Portalegre,RN,2015,0
DENG,Dengue,241020,Portalegre,RN,2016,50
DENG,Dengue,241020,Portalegre,RN,2017,1
DENG,Dengue,241020,Portalegre,RN,2018,0
DENG,Dengue,241020,Portalegre,RN,2019,18
DENG,Dengue,241020,Portalegre,RN,2020,38
DENG,Dengue,241020,Portalegre,RN,2021,0
DENG,Dengue,241020,Portalegre,RN,2022,0
DENG,Dengue,241020,Portalegre,RN,2023,5
DENG,Dengue,241020,Portalegre,RN,2024,26
DENG,Dengue,241020,Portalegre,RN,2025,2
DENG,Dengue,241020,Portalegre,RN,2026,0
DENG,Dengue,241025,Porto do Mangue,RN,2007,2
DENG,Dengue,241025,Porto do Mangue,RN,2008,44
DENG,Dengue,241025,Porto do Mangue,RN,2009,18
DENG,Dengue,241025,Porto do Mangue,RN,2010,0
DENG,Dengue,241025,Porto do Mangue,RN,2011,12
DENG,Dengue,241025,Porto do Mangue,RN,2012,32
DENG,Dengue,241025,Porto do Mangue,RN,2013,1
DENG,Dengue,241025,Porto do Mangue,RN,2014,0
DENG,Dengue,241025,Porto do Mangue,RN,2015,153
DENG,Dengue,241025,Porto do Mangue,RN,2016,99
DENG,Dengue,241025,Porto do Mangue,RN,2017,4
DENG,Dengue,241025,Porto do Mangue,RN,2018,4
DENG,Dengue,241025,Porto do Mangue,RN,2019,0
DENG,Dengue,241025,Porto do Mangue,RN,2020,4
DENG,Dengue,241025,Porto do Mangue,RN,2021,0
DENG,Dengue,241025,Porto do Mangue,RN,2022,1
DENG,Dengue,241025,Porto do Mangue,RN,2023,0
DENG,Dengue,241025,Porto do Mangue,RN,2024,0
DENG,Dengue,241025,Porto do Mangue,RN,2025,0
DENG,Dengue,241025,Porto do Mangue,RN,2026,0
DENG,Dengue,241030,Serra Caiada,RN,2007,13
DENG,Dengue,241030,Serra Caiada,RN,2008,29
DENG,Dengue,241030,Serra Caiada,RN,2009,0
DENG,Dengue,241030,Serra Caiada,RN,2010,0
DENG,Dengue,241030,Serra Caiada,RN,2011,18
DENG,Dengue,241030,Serra Caiada,RN,2012,0
DENG,Dengue,241030,Serra Caiada,RN,2013,146
DENG,Dengue,241030,Serra Caiada,RN,2014,9
DENG,Dengue,241030,Serra Caiada,RN,2015,21
DENG,Dengue,241030,Serra Caiada,RN,2016,141
DENG,Dengue,241030,Serra Caiada,RN,2017,4
DENG,Dengue,241030,Serra Caiada,RN,2018,17
DENG,Dengue,241030,Serra Caiada,RN,2019,72
DENG,Dengue,241030,Serra Caiada,RN,2020,1
DENG,Dengue,241030,Serra Caiada,RN,2021,7
DENG,Dengue,241030,Serra Caiada,RN,2022,96
DENG,Dengue,241030,Serra Caiada,RN,2023,24
DENG,Dengue,241030,Serra Caiada,RN,2024,7
DENG,Dengue,241030,Serra Caiada,RN,2025,4
DENG,Dengue,241030,Serra Caiada,RN,2026,1
DENG,Dengue,241040,Pureza,RN,2007,2
DENG,Dengue,241040,Pureza,RN,2008,147
DENG,Dengue,241040,Pureza,RN,2009,4
DENG,Dengue,241040,Pureza,RN,2010,3
DENG,Dengue,241040,Pureza,RN,2011,100
DENG,Dengue,241040,Pureza,RN,2012,68
DENG,Dengue,241040,Pureza,RN,2013,11
DENG,Dengue,241040,Pureza,RN,2014,2
DENG,Dengue,241040,Pureza,RN,2015,7
DENG,Dengue,241040,Pureza,RN,2016,150
DENG,Dengue,241040,Pureza,RN,2017,9
DENG,Dengue,241040,Pureza,RN,2018,156
DENG,Dengue,241040,Pureza,RN,2019,129
DENG,Dengue,241040,Pureza,RN,2020,17
DENG,Dengue,241040,Pureza,RN,2021,8
DENG,Dengue,241040,Pureza,RN,2022,157
DENG,Dengue,241040,Pureza,RN,2023,20
DENG,Dengue,241040,Pureza,RN,2024,47
DENG,Dengue,241040,Pureza,RN,2025,4
DENG,Dengue,241040,Pureza,RN,2026,2
DENG,Dengue,241050,Rafael Fernandes,RN,2007,1
DENG,Dengue,241050,Rafael Fernandes,RN,2008,5
DENG,Dengue,241050,Rafael Fernandes,RN,2009,0
DENG,Dengue,241050,Rafael Fernandes,RN,2010,2
DENG,Dengue,241050,Rafael Fernandes,RN,2011,40
DENG,Dengue,241050,Rafael Fernandes,RN,2012,130
DENG,Dengue,241050,Rafael Fernandes,RN,2013,134
DENG,Dengue,241050,Rafael Fernandes,RN,2014,344
DENG,Dengue,241050,Rafael Fernandes,RN,2015,11
DENG,Dengue,241050,Rafael Fernandes,RN,2016,0
DENG,Dengue,241050,Rafael Fernandes,RN,2017,15
DENG,Dengue,241050,Rafael Fernandes,RN,2018,9
DENG,Dengue,241050,Rafael Fernandes,RN,2019,51
DENG,Dengue,241050,Rafael Fernandes,RN,2020,7
DENG,Dengue,241050,Rafael Fernandes,RN,2021,4
DENG,Dengue,241050,Rafael Fernandes,RN,2022,16
DENG,Dengue,241050,Rafael Fernandes,RN,2023,3
DENG,Dengue,241050,Rafael Fernandes,RN,2024,13
DENG,Dengue,241050,Rafael Fernandes,RN,2025,2
DENG,Dengue,241050,Rafael Fernandes,RN,2026,0
DENG,Dengue,241060,Rafael Godeiro,RN,2007,0
DENG,Dengue,241060,Rafael Godeiro,RN,2008,20
DENG,Dengue,241060,Rafael Godeiro,RN,2009,0
DENG,Dengue,241060,Rafael Godeiro,RN,2010,0
DENG,Dengue,241060,Rafael Godeiro,RN,2011,17
DENG,Dengue,241060,Rafael Godeiro,RN,2012,12
DENG,Dengue,241060,Rafael Godeiro,RN,2013,1
DENG,Dengue,241060,Rafael Godeiro,RN,2014,4
DENG,Dengue,241060,Rafael Godeiro,RN,2015,1
DENG,Dengue,241060,Rafael Godeiro,RN,2016,8
DENG,Dengue,241060,Rafael Godeiro,RN,2017,0
DENG,Dengue,241060,Rafael Godeiro,RN,2018,0
DENG,Dengue,241060,Rafael Godeiro,RN,2019,0
DENG,Dengue,241060,Rafael Godeiro,RN,2020,0
DENG,Dengue,241060,Rafael Godeiro,RN,2021,0
DENG,Dengue,241060,Rafael Godeiro,RN,2022,1
DENG,Dengue,241060,Rafael Godeiro,RN,2023,0
DENG,Dengue,241060,Rafael Godeiro,RN,2024,13
DENG,Dengue,241060,Rafael Godeiro,RN,2025,4
DENG,Dengue,241060,Rafael Godeiro,RN,2026,0
DENG,Dengue,241070,Riacho da Cruz,RN,2007,3
DENG,Dengue,241070,Riacho da Cruz,RN,2008,13
DENG,Dengue,241070,Riacho da Cruz,RN,2009,0
DENG,Dengue,241070,Riacho da Cruz,RN,2010,0
DENG,Dengue,241070,Riacho da Cruz,RN,2011,33
DENG,Dengue,241070,Riacho da Cruz,RN,2012,0
DENG,Dengue,241070,Riacho da Cruz,RN,2013,0
DENG,Dengue,241070,Riacho da Cruz,RN,2014,0
DENG,Dengue,241070,Riacho da Cruz,RN,2015,0
DENG,Dengue,241070,Riacho da Cruz,RN,2016,22
DENG,Dengue,241070,Riacho da Cruz,RN,2017,0
DENG,Dengue,241070,Riacho da Cruz,RN,2018,31
DENG,Dengue,241070,Riacho da Cruz,RN,2019,1
DENG,Dengue,241070,Riacho da Cruz,RN,2020,5
DENG,Dengue,241070,Riacho da Cruz,RN,2021,0
DENG,Dengue,241070,Riacho da Cruz,RN,2022,5
DENG,Dengue,241070,Riacho da Cruz,RN,2023,0
DENG,Dengue,241070,Riacho da Cruz,RN,2024,5
DENG,Dengue,241070,Riacho da Cruz,RN,2025,12
DENG,Dengue,241070,Riacho da Cruz,RN,2026,1
DENG,Dengue,241080,Riacho de Santana,RN,2007,6
DENG,Dengue,241080,Riacho de Santana,RN,2008,56
DENG,Dengue,241080,Riacho de Santana,RN,2009,0
DENG,Dengue,241080,Riacho de Santana,RN,2010,8
DENG,Dengue,241080,Riacho de Santana,RN,2011,11
DENG,Dengue,241080,Riacho de Santana,RN,2012,9
DENG,Dengue,241080,Riacho de Santana,RN,2013,185
DENG,Dengue,241080,Riacho de Santana,RN,2014,131
DENG,Dengue,241080,Riacho de Santana,RN,2015,11
DENG,Dengue,241080,Riacho de Santana,RN,2016,3
DENG,Dengue,241080,Riacho de Santana,RN,2017,0
DENG,Dengue,241080,Riacho de Santana,RN,2018,5
DENG,Dengue,241080,Riacho de Santana,RN,2019,0
DENG,Dengue,241080,Riacho de Santana,RN,2020,0
DENG,Dengue,241080,Riacho de Santana,RN,2021,3
DENG,Dengue,241080,Riacho de Santana,RN,2022,0
DENG,Dengue,241080,Riacho de Santana,RN,2023,9
DENG,Dengue,241080,Riacho de Santana,RN,2024,34
DENG,Dengue,241080,Riacho de Santana,RN,2025,3
DENG,Dengue,241080,Riacho de Santana,RN,2026,2
DENG,Dengue,241090,Riachuelo,RN,2007,0
DENG,Dengue,241090,Riachuelo,RN,2008,22
DENG,Dengue,241090,Riachuelo,RN,2009,0
DENG,Dengue,241090,Riachuelo,RN,2010,1
DENG,Dengue,241090,Riachuelo,RN,2011,17
DENG,Dengue,241090,Riachuelo,RN,2012,22
DENG,Dengue,241090,Riachuelo,RN,2013,9
DENG,Dengue,241090,Riachuelo,RN,2014,0
DENG,Dengue,241090,Riachuelo,RN,2015,92
DENG,Dengue,241090,Riachuelo,RN,2016,271
DENG,Dengue,241090,Riachuelo,RN,2017,13
DENG,Dengue,241090,Riachuelo,RN,2018,69
DENG,Dengue,241090,Riachuelo,RN,2019,28
DENG,Dengue,241090,Riachuelo,RN,2020,9
DENG,Dengue,241090,Riachuelo,RN,2021,9
DENG,Dengue,241090,Riachuelo,RN,2022,125
DENG,Dengue,241090,Riachuelo,RN,2023,0
DENG,Dengue,241090,Riachuelo,RN,2024,22
DENG,Dengue,241090,Riachuelo,RN,2025,0
DENG,Dengue,241090,Riachuelo,RN,2026,0
